onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2336.903	0.968	2675528	STUDY_ORIENT	n/a	1	3	TAIL	CAPE	CAPE	TAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2337.871	5.032	2676496	STUDY_PAIR	n/a	1	3	TAIL	CAPE	CAPE	TAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2342.903	0.851	2681528	STUDY_ORIENT	n/a	2	4	COW	n/a	COW	DART	22	[0, 0, 0]	-999	PAL1	1	R1162N
2343.754	5.034	2682379	STUDY_PAIR	n/a	2	4	COW	n/a	COW	DART	22	[0, 0, 0]	-999	PAL1	1	R1162N
2348.788	0.933	2687413	STUDY_ORIENT	n/a	3	5	MOON	SHIP	MOON	SNAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2349.721	5.034	2688346	STUDY_PAIR	n/a	3	5	MOON	SHIP	MOON	SNAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2354.755	0.817	2693380	STUDY_ORIENT	n/a	4	2	EEL	n/a	EEL	HAT	22	[0, 0, 0]	-999	PAL1	1	R1162N
2355.572	5.034	2694197	STUDY_PAIR	n/a	4	2	EEL	n/a	EEL	HAT	22	[0, 0, 0]	-999	PAL1	1	R1162N
2360.606	0.967	2699231	STUDY_ORIENT	n/a	5	1	ROOT	n/a	ROOT	SHIP	22	[0, 0, 0]	-999	PAL1	1	R1162N
2361.573	5.034	2700198	STUDY_PAIR	n/a	5	1	ROOT	n/a	ROOT	SHIP	22	[0, 0, 0]	-999	PAL1	1	R1162N
2366.607	0.816	2705232	STUDY_ORIENT	n/a	6	6	SHIELD	COLOR	KITE	SHIELD	22	[0, 0, 0]	-999	PAL1	1	R1162N
2367.423	4.001	2706048	STUDY_PAIR	n/a	6	6	SHIELD	COLOR	KITE	SHIELD	22	[0, 0, 0]	-999	PAL1	1	R1162N
2371.424	1.0	2710049	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1162N
2372.424	0.017	2711049	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2372.441	2.883	2711066	PROB	2856	-999	-999	n/a	n/a	n/a	n/a	22	[9, 7, 8]	23	PAL1	1	R1162N
2375.324	7.952	2713949	PROB	7916	-999	-999	n/a	n/a	n/a	n/a	22	[8, 1, 4]	13	PAL1	1	R1162N
2383.276	4.684	2721901	PROB	4652	-999	-999	n/a	n/a	n/a	n/a	22	[5, 9, 4]	18	PAL1	1	R1162N
2387.96	2.666	2726584	PROB	2648	-999	-999	n/a	n/a	n/a	n/a	22	[3, 8, 7]	18	PAL1	1	R1162N
2390.626	2.798	2729250	PROB	2798	-999	-999	n/a	n/a	n/a	n/a	22	[2, 7, 6]	15	PAL1	1	R1162N
2393.424	0.003	2732048	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	1	R1162N
2393.427	0.0	2732051	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2393.427	0.017	2732051	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2393.444	0.833	2732068	TEST_ORIENT	n/a	5	1	ROOT	n/a	ROOT	SHIP	22	[0, 0, 0]	-999	PAL1	1	R1162N
2394.277	0.0	2732901	TEST_PROBE	n/a	5	1	ROOT	n/a	ROOT	SHIP	22	[0, 0, 0]	-999	PAL1	1	R1162N
2394.277	4.69	2732901	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2398.967	0.327	2737591	REC_EVENT	4690	5	1	ROOT	<>	ROOT	SHIP	22	[0, 0, 0]	-999	PAL1	1	R1162N
2399.294	0.017	2737918	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2399.311	1.0	2737935	TEST_ORIENT	n/a	4	2	EEL	n/a	EEL	HAT	22	[0, 0, 0]	-999	PAL1	1	R1162N
2400.311	0.001	2738935	TEST_PROBE	n/a	4	2	EEL	n/a	EEL	HAT	22	[0, 0, 0]	-999	PAL1	1	R1162N
2400.312	4.899	2738936	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2405.211	0.125	2743835	REC_EVENT	4899	4	2	EEL	<>	EEL	HAT	22	[0, 0, 0]	-999	PAL1	1	R1162N
2405.336	0.009	2743960	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2405.345	0.9	2743969	TEST_ORIENT	n/a	1	3	TAIL	CAPE	CAPE	TAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2406.245	0.001	2744869	TEST_PROBE	n/a	1	3	TAIL	CAPE	CAPE	TAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2406.246	3.142	2744870	REC_START	n/a	1	-999	n/a	CAPE	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2409.388	1.883	2748012	REC_EVENT	3142	1	3	TAIL	CAPE	CAPE	TAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2411.271	0.008	2749895	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2411.279	1.034	2749903	TEST_ORIENT	n/a	2	4	COW	n/a	COW	DART	22	[0, 0, 0]	-999	PAL1	1	R1162N
2412.313	0.0	2750937	TEST_PROBE	n/a	2	4	COW	n/a	COW	DART	22	[0, 0, 0]	-999	PAL1	1	R1162N
2412.313	4.899	2750937	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2417.212	0.118	2755836	REC_EVENT	4899	2	4	COW	<>	COW	DART	22	[0, 0, 0]	-999	PAL1	1	R1162N
2417.33	0.017	2755954	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2417.347	0.967	2755971	TEST_ORIENT	n/a	3	5	MOON	SHIP	MOON	SNAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2418.314	0.0	2756938	TEST_PROBE	n/a	3	5	MOON	SHIP	MOON	SNAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2418.314	1.493	2756938	REC_START	n/a	3	-999	n/a	SHIP	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2419.807	3.523	2758431	REC_EVENT	1493	3	5	MOON	SHIP	MOON	SNAIL	22	[0, 0, 0]	-999	PAL1	1	R1162N
2423.33	0.018	2761954	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2423.348	0.966	2761972	TEST_ORIENT	n/a	6	6	SHIELD	COLOR	KITE	SHIELD	22	[0, 0, 0]	-999	PAL1	1	R1162N
2424.314	0.001	2762938	TEST_PROBE	n/a	6	6	SHIELD	COLOR	KITE	SHIELD	22	[0, 0, 0]	-999	PAL1	1	R1162N
2424.315	1.306	2762939	REC_START	n/a	6	-999	n/a	COLOR	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2425.621	3.702	2764245	REC_EVENT	1306	6	6	SHIELD	COLOR	KITE	SHIELD	22	[0, 0, 0]	-999	PAL1	1	R1162N
2429.323	0.868	2767947	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	1	R1162N
2430.191	10.442	2768815	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2440.633	0.984	2779257	STUDY_ORIENT	n/a	1	3	PIE	DUCK	DUCK	PIE	23	[0, 0, 0]	-999	PAL1	1	R1162N
2441.617	5.034	2780241	STUDY_PAIR	n/a	1	3	PIE	DUCK	DUCK	PIE	23	[0, 0, 0]	-999	PAL1	1	R1162N
2446.651	0.866	2785275	STUDY_ORIENT	n/a	2	2	FARM	GATE	FARM	FOX	23	[0, 0, 0]	-999	PAL1	1	R1162N
2447.517	5.018	2786140	STUDY_PAIR	n/a	2	2	FARM	GATE	FARM	FOX	23	[0, 0, 0]	-999	PAL1	1	R1162N
2452.535	1.017	2791158	STUDY_ORIENT	n/a	3	5	GATE	ARK	GATE	PARK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2453.552	5.034	2792175	STUDY_PAIR	n/a	3	5	GATE	ARK	GATE	PARK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2458.586	0.783	2797209	STUDY_ORIENT	n/a	4	4	PIN	n/a	PIN	CLOCK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2459.369	5.034	2797992	STUDY_PAIR	n/a	4	4	PIN	n/a	PIN	CLOCK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2464.403	0.833	2803026	STUDY_ORIENT	n/a	5	1	DESK	n/a	DESK	TENT	23	[0, 0, 0]	-999	PAL1	1	R1162N
2465.236	5.018	2803859	STUDY_PAIR	n/a	5	1	DESK	n/a	DESK	TENT	23	[0, 0, 0]	-999	PAL1	1	R1162N
2470.254	1.0	2808877	STUDY_ORIENT	n/a	6	6	DRESS	DRUM	DRUM	DRESS	23	[0, 0, 0]	-999	PAL1	1	R1162N
2471.254	4.018	2809877	STUDY_PAIR	n/a	6	6	DRESS	DRUM	DRUM	DRESS	23	[0, 0, 0]	-999	PAL1	1	R1162N
2475.272	0.999	2813895	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	1	R1162N
2476.271	0.017	2814894	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2476.288	3.434	2814911	PROB	3413	-999	-999	n/a	n/a	n/a	n/a	23	[4, 4, 4]	12	PAL1	1	R1162N
2479.722	2.817	2818345	PROB	2787	-999	-999	n/a	n/a	n/a	n/a	23	[3, 4, 7]	14	PAL1	1	R1162N
2482.539	2.517	2821162	PROB	2490	-999	-999	n/a	n/a	n/a	n/a	23	[1, 9, 3]	13	PAL1	1	R1162N
2485.056	3.317	2823679	PROB	3293	-999	-999	n/a	n/a	n/a	n/a	23	[2, 5, 2]	9	PAL1	1	R1162N
2488.373	4.734	2826996	PROB	4703	-999	-999	n/a	n/a	n/a	n/a	23	[4, 4, 7]	15	PAL1	1	R1162N
2493.107	4.521	2831730	PROB	4521	-999	-999	n/a	n/a	n/a	n/a	23	[4, 5, 8]	17	PAL1	1	R1162N
2497.628	0.013	2836251	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	1	R1162N
2497.641	0.0	2836264	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2497.641	0.017	2836264	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2497.658	1.0	2836281	TEST_ORIENT	n/a	5	1	DESK	n/a	DESK	TENT	23	[0, 0, 0]	-999	PAL1	1	R1162N
2498.658	0.0	2837281	TEST_PROBE	n/a	5	1	DESK	n/a	DESK	TENT	23	[0, 0, 0]	-999	PAL1	1	R1162N
2498.658	4.922	2837281	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2503.58	0.095	2842203	REC_EVENT	4922	5	1	DESK	<>	DESK	TENT	23	[0, 0, 0]	-999	PAL1	1	R1162N
2503.675	0.017	2842298	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2503.692	0.866	2842315	TEST_ORIENT	n/a	2	2	FARM	GATE	FARM	FOX	23	[0, 0, 0]	-999	PAL1	1	R1162N
2504.558	0.001	2843181	TEST_PROBE	n/a	2	2	FARM	GATE	FARM	FOX	23	[0, 0, 0]	-999	PAL1	1	R1162N
2504.559	1.815	2843182	REC_START	n/a	2	-999	n/a	GATE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2506.374	3.193	2844997	REC_EVENT	1815	2	2	FARM	GATE	FARM	FOX	23	[0, 0, 0]	-999	PAL1	1	R1162N
2509.567	0.009	2848189	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2509.576	0.816	2848198	TEST_ORIENT	n/a	1	3	PIE	DUCK	DUCK	PIE	23	[0, 0, 0]	-999	PAL1	1	R1162N
2510.392	0.001	2849014	TEST_PROBE	n/a	1	3	PIE	DUCK	DUCK	PIE	23	[0, 0, 0]	-999	PAL1	1	R1162N
2510.393	1.482	2849015	REC_START	n/a	1	-999	n/a	DUCK	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2511.875	3.526	2850497	REC_EVENT	1482	1	3	PIE	DUCK	DUCK	PIE	23	[0, 0, 0]	-999	PAL1	1	R1162N
2515.401	0.009	2854023	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2515.41	0.833	2854032	TEST_ORIENT	n/a	4	4	PIN	n/a	PIN	CLOCK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2516.243	0.001	2854865	TEST_PROBE	n/a	4	4	PIN	n/a	PIN	CLOCK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2516.244	4.899	2854866	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2521.143	0.117	2859765	REC_EVENT	4899	4	4	PIN	<>	PIN	CLOCK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2521.26	0.017	2859882	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2521.277	1.034	2859899	TEST_ORIENT	n/a	3	5	GATE	ARK	GATE	PARK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2522.311	0.0	2860933	TEST_PROBE	n/a	3	5	GATE	ARK	GATE	PARK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2522.311	1.507	2860933	REC_START	n/a	3	-999	n/a	ARK	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2523.818	3.51	2862440	REC_EVENT	1507	3	5	GATE	ARK	GATE	PARK	23	[0, 0, 0]	-999	PAL1	1	R1162N
2527.328	0.017	2865950	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2527.345	0.883	2865967	TEST_ORIENT	n/a	6	6	DRESS	DRUM	DRUM	DRESS	23	[0, 0, 0]	-999	PAL1	1	R1162N
2528.228	0.001	2866850	TEST_PROBE	n/a	6	6	DRESS	DRUM	DRUM	DRESS	23	[0, 0, 0]	-999	PAL1	1	R1162N
2528.229	1.293	2866851	REC_START	n/a	6	-999	n/a	DRUM	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2529.522	3.723	2868144	REC_EVENT	1293	6	6	DRESS	DRUM	DRUM	DRESS	23	[0, 0, 0]	-999	PAL1	1	R1162N
2533.245	1.918	2871867	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	1	R1162N
2535.163	10.451	2873785	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2545.614	0.817	2884236	STUDY_ORIENT	n/a	1	3	PEARL	CART	CART	PEARL	24	[0, 0, 0]	-999	PAL1	1	R1162N
2546.431	5.034	2885053	STUDY_PAIR	n/a	1	3	PEARL	CART	CART	PEARL	24	[0, 0, 0]	-999	PAL1	1	R1162N
2551.465	0.833	2890087	STUDY_ORIENT	n/a	2	2	FAN	CROWN	FAN	CROWN	24	[0, 0, 0]	-999	PAL1	1	R1162N
2552.298	5.034	2890920	STUDY_PAIR	n/a	2	2	FAN	CROWN	FAN	CROWN	24	[0, 0, 0]	-999	PAL1	1	R1162N
2557.332	0.8	2895954	STUDY_ORIENT	n/a	3	1	BADGE	n/a	BADGE	PASTE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2558.132	5.034	2896754	STUDY_PAIR	n/a	3	1	BADGE	n/a	BADGE	PASTE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2563.166	0.884	2901788	STUDY_ORIENT	n/a	4	4	STOVE	n/a	STOVE	SEA	24	[0, 0, 0]	-999	PAL1	1	R1162N
2564.05	5.034	2902672	STUDY_PAIR	n/a	4	4	STOVE	n/a	STOVE	SEA	24	[0, 0, 0]	-999	PAL1	1	R1162N
2569.084	0.816	2907705	STUDY_ORIENT	n/a	5	5	STORM	BLAZE	STORM	MAZE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2569.9	5.018	2908521	STUDY_PAIR	n/a	5	5	STORM	BLAZE	STORM	MAZE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2574.918	0.816	2913539	STUDY_ORIENT	n/a	6	6	SKY	MAZE	SKY	ARM	24	[0, 0, 0]	-999	PAL1	1	R1162N
2575.734	4.001	2914355	STUDY_PAIR	n/a	6	6	SKY	MAZE	SKY	ARM	24	[0, 0, 0]	-999	PAL1	1	R1162N
2579.735	1.0	2918356	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	1	R1162N
2580.735	0.017	2919356	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2580.752	4.017	2919373	PROB	3985	-999	-999	n/a	n/a	n/a	n/a	24	[4, 8, 6]	18	PAL1	1	R1162N
2584.769	2.9	2923390	PROB	2872	-999	-999	n/a	n/a	n/a	n/a	24	[9, 7, 2]	18	PAL1	1	R1162N
2587.669	3.701	2926290	PROB	3676	-999	-999	n/a	n/a	n/a	n/a	24	[3, 5, 9]	18	PAL1	1	R1162N
2591.37	5.134	2929991	PROB	5111	-999	-999	n/a	n/a	n/a	n/a	24	[4, 4, 7]	15	PAL1	1	R1162N
2596.504	2.334	2935125	PROB	2304	-999	-999	n/a	n/a	n/a	n/a	24	[1, 6, 4]	11	PAL1	1	R1162N
2598.838	3.322	2937459	PROB	3322	-999	-999	n/a	n/a	n/a	n/a	24	[9, 2, 1]	12	PAL1	1	R1162N
2602.16	0.011	2940781	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	1	R1162N
2602.171	0.0	2940792	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2602.171	0.017	2940792	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2602.188	0.917	2940809	TEST_ORIENT	n/a	3	1	BADGE	n/a	BADGE	PASTE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2603.105	0.0	2941726	TEST_PROBE	n/a	3	1	BADGE	n/a	BADGE	PASTE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2603.105	4.922	2941726	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2608.027	0.103	2946648	REC_EVENT	4922	3	1	BADGE	<>	BADGE	PASTE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2608.13	0.009	2946751	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2608.139	0.833	2946760	TEST_ORIENT	n/a	2	2	FAN	CROWN	FAN	CROWN	24	[0, 0, 0]	-999	PAL1	1	R1162N
2608.972	0.001	2947593	TEST_PROBE	n/a	2	2	FAN	CROWN	FAN	CROWN	24	[0, 0, 0]	-999	PAL1	1	R1162N
2608.973	1.994	2947594	REC_START	n/a	2	-999	n/a	CROWN	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2610.967	3.022	2949588	REC_EVENT	1994	2	2	FAN	CROWN	FAN	CROWN	24	[0, 0, 0]	-999	PAL1	1	R1162N
2613.989	0.017	2952610	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2614.006	0.9	2952627	TEST_ORIENT	n/a	1	3	PEARL	CART	CART	PEARL	24	[0, 0, 0]	-999	PAL1	1	R1162N
2614.906	0.001	2953527	TEST_PROBE	n/a	1	3	PEARL	CART	CART	PEARL	24	[0, 0, 0]	-999	PAL1	1	R1162N
2614.907	2.082	2953528	REC_START	n/a	1	-999	n/a	CART	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2616.989	2.926	2955610	REC_EVENT	2082	1	3	PEARL	CART	CART	PEARL	24	[0, 0, 0]	-999	PAL1	1	R1162N
2619.915	0.009	2958536	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2619.924	1.016	2958545	TEST_ORIENT	n/a	4	4	STOVE	n/a	STOVE	SEA	24	[0, 0, 0]	-999	PAL1	1	R1162N
2620.94	0.001	2959561	TEST_PROBE	n/a	4	4	STOVE	n/a	STOVE	SEA	24	[0, 0, 0]	-999	PAL1	1	R1162N
2620.941	4.876	2959562	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2625.817	0.132	2964438	REC_EVENT	4876	4	4	STOVE	<>	STOVE	SEA	24	[0, 0, 0]	-999	PAL1	1	R1162N
2625.949	0.009	2964570	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2625.958	0.967	2964579	TEST_ORIENT	n/a	5	5	STORM	BLAZE	STORM	MAZE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2626.925	0.0	2965545	REC_START	n/a	5	-999	n/a	BLAZE	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2626.925	2.115	2965545	TEST_PROBE	n/a	5	5	STORM	BLAZE	STORM	MAZE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2629.04	2.902	2967660	REC_EVENT	2115	5	5	STORM	BLAZE	STORM	MAZE	24	[0, 0, 0]	-999	PAL1	1	R1162N
2631.942	0.017	2970562	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2631.959	1.0	2970579	TEST_ORIENT	n/a	6	6	SKY	MAZE	SKY	ARM	24	[0, 0, 0]	-999	PAL1	1	R1162N
2632.959	0.0	2971579	TEST_PROBE	n/a	6	6	SKY	MAZE	SKY	ARM	24	[0, 0, 0]	-999	PAL1	1	R1162N
2632.959	1.116	2971579	REC_START	n/a	6	-999	n/a	MAZE	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2634.075	3.901	2972695	REC_EVENT	1116	6	6	SKY	MAZE	SKY	ARM	24	[0, 0, 0]	-999	PAL1	1	R1162N
2637.976	1.031	2976596	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1162N
2639.007	10.437	2977627	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2649.444	0.9	2988064	STUDY_ORIENT	n/a	1	5	BENCH	n/a	MILK	BENCH	25	[0, 0, 0]	-999	PAL1	1	R1162N
2650.344	5.034	2988964	STUDY_PAIR	n/a	1	5	BENCH	n/a	MILK	BENCH	25	[0, 0, 0]	-999	PAL1	1	R1162N
2655.378	1.001	2993998	STUDY_ORIENT	n/a	2	6	CASH	RIB	RIB	CASH	25	[0, 0, 0]	-999	PAL1	1	R1162N
2656.379	5.034	2994999	STUDY_PAIR	n/a	2	6	CASH	RIB	RIB	CASH	25	[0, 0, 0]	-999	PAL1	1	R1162N
2661.413	0.95	3000033	STUDY_ORIENT	n/a	3	1	ROSE	SHEET	SHEET	ROSE	25	[0, 0, 0]	-999	PAL1	1	R1162N
2662.363	5.034	3000983	STUDY_PAIR	n/a	3	1	ROSE	SHEET	SHEET	ROSE	25	[0, 0, 0]	-999	PAL1	1	R1162N
2667.397	0.966	3006017	STUDY_ORIENT	n/a	4	2	RAT	CORN	RAT	CORN	25	[0, 0, 0]	-999	PAL1	1	R1162N
2668.363	5.018	3006983	STUDY_PAIR	n/a	4	2	RAT	CORN	RAT	CORN	25	[0, 0, 0]	-999	PAL1	1	R1162N
2673.381	0.783	3012001	STUDY_ORIENT	n/a	5	3	FLOOR	n/a	NEST	FLOOR	25	[0, 0, 0]	-999	PAL1	1	R1162N
2674.164	5.034	3012784	STUDY_PAIR	n/a	5	3	FLOOR	n/a	NEST	FLOOR	25	[0, 0, 0]	-999	PAL1	1	R1162N
2679.198	0.984	3017818	STUDY_ORIENT	n/a	6	4	TOOL	n/a	MOLE	TOOL	25	[0, 0, 0]	-999	PAL1	1	R1162N
2680.182	4.017	3018802	STUDY_PAIR	n/a	6	4	TOOL	n/a	MOLE	TOOL	25	[0, 0, 0]	-999	PAL1	1	R1162N
2684.199	1.0	3022819	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1162N
2685.199	0.017	3023819	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2685.216	3.6	3023836	PROB	3573	-999	-999	n/a	n/a	n/a	n/a	25	[5, 4, 8]	17	PAL1	1	R1162N
2688.816	3.017	3027435	PROB	2997	-999	-999	n/a	n/a	n/a	n/a	25	[7, 3, 9]	19	PAL1	1	R1162N
2691.833	2.817	3030452	PROB	2788	-999	-999	n/a	n/a	n/a	n/a	25	[3, 8, 3]	14	PAL1	1	R1162N
2694.65	2.134	3033269	PROB	2115	-999	-999	n/a	n/a	n/a	n/a	25	[6, 3, 4]	13	PAL1	1	R1162N
2696.784	1.917	3035403	PROB	1885	-999	-999	n/a	n/a	n/a	n/a	25	[1, 1, 4]	6	PAL1	1	R1162N
2698.701	3.9	3037320	PROB	3880	-999	-999	n/a	n/a	n/a	n/a	25	[9, 8, 9]	24	PAL1	1	R1162N
2702.601	3.843	3041220	PROB	3843	-999	-999	n/a	n/a	n/a	n/a	25	[6, 5, 3]	14	PAL1	1	R1162N
2706.444	0.008	3045063	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1162N
2706.452	0.0	3045071	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2706.452	0.017	3045071	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2706.469	0.799	3045088	TEST_ORIENT	n/a	3	1	ROSE	SHEET	SHEET	ROSE	25	[0, 0, 0]	-999	PAL1	1	R1162N
2707.268	0.001	3045887	TEST_PROBE	n/a	3	1	ROSE	SHEET	SHEET	ROSE	25	[0, 0, 0]	-999	PAL1	1	R1162N
2707.269	2.873	3045888	REC_START	n/a	3	-999	n/a	SHEET	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2710.142	2.135	3048761	REC_EVENT	2873	3	1	ROSE	SHEET	SHEET	ROSE	25	[0, 0, 0]	-999	PAL1	1	R1162N
2712.277	0.009	3050896	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1162N
2712.286	1.0	3050905	TEST_ORIENT	n/a	4	2	RAT	CORN	RAT	CORN	25	[0, 0, 0]	-999	PAL1	1	R1162N
