onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3535.639	0.004	3943014	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	1	R1091N
3535.643	2.276	3943018	REC_EVENT	5021	4	6	LAND	<>	FLEA	LAND	24	[0, 0, 0]	-999	PAL1	1	R1091N
3537.919	10.439	3945294	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3548.358	0.967	3955732	STUDY_ORIENT	n/a	1	1	FLUTE	n/a	FLUTE	SPOON	25	[0, 0, 0]	-999	PAL1	1	R1091N
3549.325	5.034	3956699	STUDY_PAIR	n/a	1	1	FLUTE	n/a	FLUTE	SPOON	25	[0, 0, 0]	-999	PAL1	1	R1091N
3554.359	0.9	3961733	STUDY_ORIENT	n/a	2	4	MOON	n/a	MOON	BRIDGE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3555.259	5.018	3962633	STUDY_PAIR	n/a	2	4	MOON	n/a	MOON	BRIDGE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3560.277	0.851	3967651	STUDY_ORIENT	n/a	3	3	ROAD	n/a	ROAD	TRAY	25	[0, 0, 0]	-999	PAL1	1	R1091N
3561.128	5.034	3968502	STUDY_PAIR	n/a	3	3	ROAD	n/a	ROAD	TRAY	25	[0, 0, 0]	-999	PAL1	1	R1091N
3566.162	0.95	3973536	STUDY_ORIENT	n/a	4	6	SUIT	n/a	SALT	SUIT	25	[0, 0, 0]	-999	PAL1	1	R1091N
3567.112	5.018	3974486	STUDY_PAIR	n/a	4	6	SUIT	n/a	SALT	SUIT	25	[0, 0, 0]	-999	PAL1	1	R1091N
3572.13	1.033	3979503	STUDY_ORIENT	n/a	5	5	BLOOM	n/a	SHEEP	BLOOM	25	[0, 0, 0]	-999	PAL1	1	R1091N
3573.163	5.018	3980536	STUDY_PAIR	n/a	5	5	BLOOM	n/a	SHEEP	BLOOM	25	[0, 0, 0]	-999	PAL1	1	R1091N
3578.181	0.832	3985554	STUDY_ORIENT	n/a	6	2	BAT	n/a	BAT	PIPE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3579.013	4.001	3986386	STUDY_PAIR	n/a	6	2	BAT	n/a	BAT	PIPE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3583.014	1.0	3990387	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1091N
3584.014	0.017	3991387	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3584.031	10.086	3991404	PROB	10065	-999	-999	n/a	n/a	n/a	n/a	25	[3, 9, 1]	13	PAL1	1	R1091N
3594.117	5.516	4001490	PROB	5490	-999	-999	n/a	n/a	n/a	n/a	25	[2, 3, 2]	7	PAL1	1	R1091N
3599.633	7.503	4007005	PROB	7503	-999	-999	n/a	n/a	n/a	n/a	25	[8, 4, 7]	19	PAL1	1	R1091N
3607.136	0.016	4014508	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	1	R1091N
3607.152	0.0	4014524	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3607.152	0.017	4014524	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3607.169	1.0	4014541	TEST_ORIENT	n/a	1	1	FLUTE	n/a	FLUTE	SPOON	25	[0, 0, 0]	-999	PAL1	1	R1091N
3608.169	0.001	4015541	TEST_PROBE	n/a	1	1	FLUTE	n/a	FLUTE	SPOON	25	[0, 0, 0]	-999	PAL1	1	R1091N
3608.17	5.009	4015542	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3613.179	0.0	4020551	REC_EVENT	5009	1	1	FLUTE	<>	FLUTE	SPOON	25	[0, 0, 0]	-999	PAL1	1	R1091N
3613.179	0.007	4020551	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3613.186	0.951	4020558	TEST_ORIENT	n/a	6	2	BAT	n/a	BAT	PIPE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3614.137	0.0	4021509	TEST_PROBE	n/a	6	2	BAT	n/a	BAT	PIPE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3614.137	5.015	4021509	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3619.152	0.002	4026524	REC_EVENT	5015	6	2	BAT	<>	BAT	PIPE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3619.154	0.017	4026526	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3619.171	1.0	4026543	TEST_ORIENT	n/a	3	3	ROAD	n/a	ROAD	TRAY	25	[0, 0, 0]	-999	PAL1	1	R1091N
3620.171	0.001	4027543	TEST_PROBE	n/a	3	3	ROAD	n/a	ROAD	TRAY	25	[0, 0, 0]	-999	PAL1	1	R1091N
3620.172	5.009	4027544	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3625.181	0.0	4032552	REC_EVENT	5009	3	3	ROAD	<>	ROAD	TRAY	25	[0, 0, 0]	-999	PAL1	1	R1091N
3625.181	0.008	4032552	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3625.189	0.816	4032560	TEST_ORIENT	n/a	2	4	MOON	n/a	MOON	BRIDGE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3626.005	0.0	4033376	TEST_PROBE	n/a	2	4	MOON	n/a	MOON	BRIDGE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3626.005	2.53	4033376	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3628.535	2.487	4035906	REC_EVENT	2530	2	4	MOON	<>	MOON	BRIDGE	25	[0, 0, 0]	-999	PAL1	1	R1091N
3631.022	0.017	4038393	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3631.039	0.917	4038410	TEST_ORIENT	n/a	5	5	BLOOM	n/a	SHEEP	BLOOM	25	[0, 0, 0]	-999	PAL1	1	R1091N
3631.956	0.0	4039327	TEST_PROBE	n/a	5	5	BLOOM	n/a	SHEEP	BLOOM	25	[0, 0, 0]	-999	PAL1	1	R1091N
3631.956	5.027	4039327	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3636.983	0.0	4044354	REC_EVENT	5027	5	5	BLOOM	<>	SHEEP	BLOOM	25	[0, 0, 0]	-999	PAL1	1	R1091N
3636.983	0.024	4044354	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3637.007	0.866	4044378	TEST_ORIENT	n/a	4	6	SUIT	n/a	SALT	SUIT	25	[0, 0, 0]	-999	PAL1	1	R1091N
3637.873	0.001	4045244	TEST_PROBE	n/a	4	6	SUIT	n/a	SALT	SUIT	25	[0, 0, 0]	-999	PAL1	1	R1091N
3637.874	5.009	4045245	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
3642.883	0.0	4050254	REC_EVENT	5009	4	6	SUIT	<>	SALT	SUIT	25	[0, 0, 0]	-999	PAL1	1	R1091N
3642.883	0.0	4050254	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	1	R1091N
