onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2185.39	0.967	2255976	TEST_ORIENT	n/a	3	5	NOSE	TOOL	TOOL	NOSE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2186.357	0.0	2256943	TEST_PROBE	n/a	3	5	NOSE	TOOL	TOOL	NOSE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2186.357	1.009	2256943	REC_START	n/a	3	-999	n/a	TOOL	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2187.366	4.008	2257952	REC_EVENT	1009	3	5	NOSE	TOOL	TOOL	NOSE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2191.374	0.017	2261960	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2191.391	0.834	2261977	TEST_ORIENT	n/a	2	6	STORE	TENT	TENT	STORE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2192.225	0.0	2262811	TEST_PROBE	n/a	2	6	STORE	TENT	TENT	STORE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2192.225	1.195	2262811	REC_START	n/a	2	-999	n/a	TENT	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2193.42	3.822	2264006	REC_EVENT	1195	2	6	STORE	TENT	TENT	STORE	20	[0, 0, 0]	-999	PAL1	2	R1065J
2197.242	1.497	2267828	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	20	[0, 0, 0]	-999	PAL1	2	R1065J
2198.739	10.438	2269325	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2209.177	0.967	2279763	STUDY_ORIENT	n/a	1	3	MOUTH	SCHOOL	MOUTH	SCHOOL	21	[0, 0, 0]	-999	PAL1	2	R1065J
2210.144	5.034	2280730	STUDY_PAIR	n/a	1	3	MOUTH	SCHOOL	MOUTH	SCHOOL	21	[0, 0, 0]	-999	PAL1	2	R1065J
2215.178	0.799	2285764	STUDY_ORIENT	n/a	2	2	SKUNK	SALT	SALT	SKUNK	21	[0, 0, 0]	-999	PAL1	2	R1065J
2215.977	5.034	2286563	STUDY_PAIR	n/a	2	2	SKUNK	SALT	SALT	SKUNK	21	[0, 0, 0]	-999	PAL1	2	R1065J
2221.011	0.784	2291597	STUDY_ORIENT	n/a	3	5	HAND	n/a	TRUCK	HAND	21	[0, 0, 0]	-999	PAL1	2	R1065J
2221.795	5.034	2292381	STUDY_PAIR	n/a	3	5	HAND	n/a	TRUCK	HAND	21	[0, 0, 0]	-999	PAL1	2	R1065J
2226.829	0.783	2297415	STUDY_ORIENT	n/a	4	6	DRUM	CROWN	DRUM	CROWN	21	[0, 0, 0]	-999	PAL1	2	R1065J
2227.612	5.034	2298198	STUDY_PAIR	n/a	4	6	DRUM	CROWN	DRUM	CROWN	21	[0, 0, 0]	-999	PAL1	2	R1065J
2232.646	0.883	2303232	STUDY_ORIENT	n/a	5	1	SQUARE	DITCH	DITCH	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2233.529	5.018	2304115	STUDY_PAIR	n/a	5	1	SQUARE	DITCH	DITCH	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2238.547	1.017	2309133	STUDY_ORIENT	n/a	6	4	WAVE	WORLD	WORLD	WAVE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2239.564	4.018	2310150	STUDY_PAIR	n/a	6	4	WAVE	WORLD	WORLD	WAVE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2243.582	0.999	2314168	START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1065J
2244.581	0.017	2315167	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2244.598	1.883	2315184	PROB	1860	-999	-999	n/a	n/a	n/a	n/a	21	[1, 3, 5]	9	PAL1	2	R1065J
2246.481	1.802	2317067	PROB	1770	-999	-999	n/a	n/a	n/a	n/a	21	[3, 4, 2]	9	PAL1	2	R1065J
2248.283	1.649	2318869	PROB	1615	-999	-999	n/a	n/a	n/a	n/a	21	[7, 1, 1]	9	PAL1	2	R1065J
2249.932	2.201	2320518	PROB	2175	-999	-999	n/a	n/a	n/a	n/a	21	[9, 4, 9]	22	PAL1	2	R1065J
2252.133	2.683	2322719	PROB	2652	-999	-999	n/a	n/a	n/a	n/a	21	[1, 9, 5]	15	PAL1	2	R1065J
2254.816	2.551	2325402	PROB	2522	-999	-999	n/a	n/a	n/a	n/a	21	[8, 3, 2]	13	PAL1	2	R1065J
2257.367	2.6	2327953	PROB	2578	-999	-999	n/a	n/a	n/a	n/a	21	[9, 5, 6]	20	PAL1	2	R1065J
2259.967	2.05	2330553	PROB	2026	-999	-999	n/a	n/a	n/a	n/a	21	[9, 2, 3]	14	PAL1	2	R1065J
2262.017	2.496	2332603	PROB	2496	-999	-999	n/a	n/a	n/a	n/a	21	[3, 9, 5]	17	PAL1	2	R1065J
2264.513	0.004	2335099	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[-999, -999, -999]	-999	PAL1	2	R1065J
2264.517	0.0	2335103	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2264.517	0.017	2335103	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2264.534	0.95	2335120	TEST_ORIENT	n/a	5	1	SQUARE	DITCH	DITCH	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2265.484	0.0	2336070	TEST_PROBE	n/a	5	1	SQUARE	DITCH	DITCH	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2265.484	1.522	2336070	REC_START	n/a	5	-999	n/a	DITCH	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2267.006	3.496	2337592	REC_EVENT	1522	5	1	SQUARE	DITCH	DITCH	SQUARE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2270.502	0.016	2341088	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2270.518	0.868	2341104	TEST_ORIENT	n/a	2	2	SKUNK	SALT	SALT	SKUNK	21	[0, 0, 0]	-999	PAL1	2	R1065J
2271.386	0.001	2341972	TEST_PROBE	n/a	2	2	SKUNK	SALT	SALT	SKUNK	21	[0, 0, 0]	-999	PAL1	2	R1065J
2271.387	0.925	2341973	REC_START	n/a	2	-999	n/a	SALT	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2272.312	4.1	2342898	REC_EVENT	925	2	2	SKUNK	SALT	SALT	SKUNK	21	[0, 0, 0]	-999	PAL1	2	R1065J
2276.412	0.024	2346998	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2276.436	0.967	2347022	TEST_ORIENT	n/a	1	3	MOUTH	SCHOOL	MOUTH	SCHOOL	21	[0, 0, 0]	-999	PAL1	2	R1065J
2277.403	0.0	2347990	TEST_PROBE	n/a	1	3	MOUTH	SCHOOL	MOUTH	SCHOOL	21	[0, 0, 0]	-999	PAL1	2	R1065J
2277.403	1.593	2347990	REC_START	n/a	1	-999	n/a	SCHOOL	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2278.996	3.424	2349583	REC_EVENT	1593	1	3	MOUTH	SCHOOL	MOUTH	SCHOOL	21	[0, 0, 0]	-999	PAL1	2	R1065J
2282.42	0.016	2353007	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2282.436	0.984	2353023	TEST_ORIENT	n/a	6	4	WAVE	WORLD	WORLD	WAVE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2283.42	0.0	2354007	TEST_PROBE	n/a	6	4	WAVE	WORLD	WORLD	WAVE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2283.42	0.991	2354007	REC_START	n/a	6	-999	n/a	WORLD	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2284.411	4.026	2354998	REC_EVENT	991	6	4	WAVE	WORLD	WORLD	WAVE	21	[0, 0, 0]	-999	PAL1	2	R1065J
2288.437	0.017	2359024	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2288.454	0.95	2359041	TEST_ORIENT	n/a	3	5	HAND	n/a	TRUCK	HAND	21	[0, 0, 0]	-999	PAL1	2	R1065J
2289.404	0.001	2359991	TEST_PROBE	n/a	3	5	HAND	n/a	TRUCK	HAND	21	[0, 0, 0]	-999	PAL1	2	R1065J
2289.405	5.027	2359992	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2294.432	0.001	2365019	REC_EVENT	5027	3	5	HAND	<>	TRUCK	HAND	21	[0, 0, 0]	-999	PAL1	2	R1065J
2294.433	0.022	2365020	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2294.455	0.801	2365042	TEST_ORIENT	n/a	4	6	DRUM	CROWN	DRUM	CROWN	21	[0, 0, 0]	-999	PAL1	2	R1065J
2295.256	0.001	2365843	TEST_PROBE	n/a	4	6	DRUM	CROWN	DRUM	CROWN	21	[0, 0, 0]	-999	PAL1	2	R1065J
2295.257	1.854	2365844	REC_START	n/a	4	-999	n/a	CROWN	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2297.111	3.162	2367698	REC_EVENT	1854	4	6	DRUM	CROWN	DRUM	CROWN	21	[0, 0, 0]	-999	PAL1	2	R1065J
2300.273	1.615	2370860	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	2	R1065J
2301.888	10.454	2372475	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2312.342	0.817	2382929	STUDY_ORIENT	n/a	1	1	RUG	DOOR	RUG	DOOR	22	[0, 0, 0]	-999	PAL1	2	R1065J
2313.159	5.034	2383746	STUDY_PAIR	n/a	1	1	RUG	DOOR	RUG	DOOR	22	[0, 0, 0]	-999	PAL1	2	R1065J
2318.193	0.832	2388780	STUDY_ORIENT	n/a	2	2	WHALE	TOOTH	WHALE	TOOTH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2319.025	5.035	2389612	STUDY_PAIR	n/a	2	2	WHALE	TOOTH	WHALE	TOOTH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2324.06	0.883	2394647	STUDY_ORIENT	n/a	3	3	SNOW	BEACH	SNOW	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2324.943	5.034	2395530	STUDY_PAIR	n/a	3	3	SNOW	BEACH	SNOW	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2329.977	1.0	2400564	STUDY_ORIENT	n/a	4	4	SOCK	HOOK	SOCK	HOOK	22	[0, 0, 0]	-999	PAL1	2	R1065J
2330.977	5.034	2401564	STUDY_PAIR	n/a	4	4	SOCK	HOOK	SOCK	HOOK	22	[0, 0, 0]	-999	PAL1	2	R1065J
2336.011	0.9	2406598	STUDY_ORIENT	n/a	5	5	SEED	FORT	SEED	FORT	22	[0, 0, 0]	-999	PAL1	2	R1065J
2336.911	5.018	2407498	STUDY_PAIR	n/a	5	5	SEED	FORT	SEED	FORT	22	[0, 0, 0]	-999	PAL1	2	R1065J
2341.929	0.783	2412516	STUDY_ORIENT	n/a	6	6	YARD	TEA	TEA	YARD	22	[0, 0, 0]	-999	PAL1	2	R1065J
2342.712	4.018	2413299	STUDY_PAIR	n/a	6	6	YARD	TEA	TEA	YARD	22	[0, 0, 0]	-999	PAL1	2	R1065J
2346.73	0.999	2417317	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	2	R1065J
2347.729	0.017	2418316	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2347.746	2.568	2418333	PROB	2534	-999	-999	n/a	n/a	n/a	n/a	22	[9, 6, 2]	17	PAL1	2	R1065J
2350.314	1.884	2420901	PROB	1862	-999	-999	n/a	n/a	n/a	n/a	22	[3, 2, 5]	10	PAL1	2	R1065J
2352.198	1.9	2422785	PROB	1866	-999	-999	n/a	n/a	n/a	n/a	22	[9, 2, 3]	14	PAL1	2	R1065J
2354.098	1.616	2424685	PROB	1597	-999	-999	n/a	n/a	n/a	n/a	22	[9, 1, 3]	13	PAL1	2	R1065J
2355.714	1.618	2426301	PROB	1590	-999	-999	n/a	n/a	n/a	n/a	22	[3, 7, 2]	12	PAL1	2	R1065J
2357.332	2.166	2427919	PROB	2147	-999	-999	n/a	n/a	n/a	n/a	22	[5, 2, 3]	10	PAL1	2	R1065J
2359.498	1.718	2430085	PROB	1694	-999	-999	n/a	n/a	n/a	n/a	22	[1, 8, 4]	13	PAL1	2	R1065J
2361.216	1.732	2431803	PROB	1702	-999	-999	n/a	n/a	n/a	n/a	22	[7, 3, 5]	15	PAL1	2	R1065J
2362.948	1.851	2433535	PROB	1818	-999	-999	n/a	n/a	n/a	n/a	22	[9, 2, 2]	13	PAL1	2	R1065J
2364.799	3.456	2435386	PROB	3456	-999	-999	n/a	n/a	n/a	n/a	22	[7, 8, 7]	23	PAL1	2	R1065J
2368.255	0.012	2438842	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	2	R1065J
2368.267	0.0	2438854	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2368.267	0.017	2438854	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2368.284	0.866	2438871	TEST_ORIENT	n/a	1	1	RUG	DOOR	RUG	DOOR	22	[0, 0, 0]	-999	PAL1	2	R1065J
2369.15	0.001	2439737	TEST_PROBE	n/a	1	1	RUG	DOOR	RUG	DOOR	22	[0, 0, 0]	-999	PAL1	2	R1065J
2369.151	1.291	2439738	REC_START	n/a	1	-999	n/a	DOOR	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2370.442	3.737	2441029	REC_EVENT	1291	1	1	RUG	DOOR	RUG	DOOR	22	[0, 0, 0]	-999	PAL1	2	R1065J
2374.179	0.022	2444766	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2374.201	0.883	2444788	TEST_ORIENT	n/a	2	2	WHALE	TOOTH	WHALE	TOOTH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2375.084	0.001	2445672	TEST_PROBE	n/a	2	2	WHALE	TOOTH	WHALE	TOOTH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2375.085	1.073	2445673	REC_START	n/a	2	-999	n/a	TOOTH	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2376.158	3.937	2446746	REC_EVENT	1073	2	2	WHALE	TOOTH	WHALE	TOOTH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2380.095	0.024	2450683	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2380.119	0.966	2450707	TEST_ORIENT	n/a	3	3	SNOW	BEACH	SNOW	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2381.085	0.001	2451673	TEST_PROBE	n/a	3	3	SNOW	BEACH	SNOW	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2381.086	1.039	2451674	REC_START	n/a	3	-999	n/a	BEACH	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2382.125	3.971	2452713	REC_EVENT	1039	3	3	SNOW	BEACH	SNOW	BEACH	22	[0, 0, 0]	-999	PAL1	2	R1065J
2386.096	0.023	2456684	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2386.119	0.951	2456707	TEST_ORIENT	n/a	4	4	SOCK	HOOK	SOCK	HOOK	22	[0, 0, 0]	-999	PAL1	2	R1065J
2387.07	0.0	2457658	TEST_PROBE	n/a	4	4	SOCK	HOOK	SOCK	HOOK	22	[0, 0, 0]	-999	PAL1	2	R1065J
2387.07	1.409	2457658	REC_START	n/a	4	-999	n/a	HOOK	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2388.479	3.608	2459067	REC_EVENT	1409	4	4	SOCK	HOOK	SOCK	HOOK	22	[0, 0, 0]	-999	PAL1	2	R1065J
2392.087	0.017	2462675	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2392.104	0.832	2462692	TEST_ORIENT	n/a	5	5	SEED	FORT	SEED	FORT	22	[0, 0, 0]	-999	PAL1	2	R1065J
2392.936	0.001	2463524	TEST_PROBE	n/a	5	5	SEED	FORT	SEED	FORT	22	[0, 0, 0]	-999	PAL1	2	R1065J
2392.937	1.252	2463525	REC_START	n/a	5	-999	n/a	FORT	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2394.189	3.764	2464777	REC_EVENT	1252	5	5	SEED	FORT	SEED	FORT	22	[0, 0, 0]	-999	PAL1	2	R1065J
2397.953	0.017	2468541	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2397.97	0.834	2468558	TEST_ORIENT	n/a	6	6	YARD	TEA	TEA	YARD	22	[0, 0, 0]	-999	PAL1	2	R1065J
2398.804	0.0	2469392	TEST_PROBE	n/a	6	6	YARD	TEA	TEA	YARD	22	[0, 0, 0]	-999	PAL1	2	R1065J
2398.804	1.233	2469392	REC_START	n/a	6	-999	n/a	TEA	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2400.037	3.784	2470625	REC_EVENT	1233	6	6	YARD	TEA	TEA	YARD	22	[0, 0, 0]	-999	PAL1	2	R1065J
2403.821	1.521	2474409	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1065J
2405.342	10.447	2475930	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2415.789	0.967	2486377	STUDY_ORIENT	n/a	1	5	MULE	FUR	FUR	MULE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2416.756	5.018	2487344	STUDY_PAIR	n/a	1	5	MULE	FUR	FUR	MULE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2421.774	0.966	2492362	STUDY_ORIENT	n/a	2	4	SKI	FOOD	FOOD	SKI	23	[0, 0, 0]	-999	PAL1	2	R1065J
2422.74	5.018	2493328	STUDY_PAIR	n/a	2	4	SKI	FOOD	FOOD	SKI	23	[0, 0, 0]	-999	PAL1	2	R1065J
2427.758	1.017	2498346	STUDY_ORIENT	n/a	3	3	TRAY	SHELL	SHELL	TRAY	23	[0, 0, 0]	-999	PAL1	2	R1065J
2428.775	5.034	2499363	STUDY_PAIR	n/a	3	3	TRAY	SHELL	SHELL	TRAY	23	[0, 0, 0]	-999	PAL1	2	R1065J
2433.809	0.85	2504397	STUDY_ORIENT	n/a	4	6	STRING	DUCK	DUCK	STRING	23	[0, 0, 0]	-999	PAL1	2	R1065J
2434.659	5.034	2505247	STUDY_PAIR	n/a	4	6	STRING	DUCK	DUCK	STRING	23	[0, 0, 0]	-999	PAL1	2	R1065J
2439.693	0.95	2510281	STUDY_ORIENT	n/a	5	1	SMILE	SOAP	SOAP	SMILE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2440.643	5.034	2511231	STUDY_PAIR	n/a	5	1	SMILE	SOAP	SOAP	SMILE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2445.677	0.884	2516265	STUDY_ORIENT	n/a	6	2	POOL	JEEP	POOL	JEEP	23	[0, 0, 0]	-999	PAL1	2	R1065J
2446.561	4.017	2517149	STUDY_PAIR	n/a	6	2	POOL	JEEP	POOL	JEEP	23	[0, 0, 0]	-999	PAL1	2	R1065J
2450.578	1.0	2521166	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	2	R1065J
2451.578	0.017	2522166	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2451.595	2.85	2522183	PROB	2825	-999	-999	n/a	n/a	n/a	n/a	23	[4, 4, 8]	16	PAL1	2	R1065J
2454.445	1.768	2525033	PROB	1744	-999	-999	n/a	n/a	n/a	n/a	23	[6, 1, 5]	12	PAL1	2	R1065J
2456.213	2.483	2526801	PROB	2463	-999	-999	n/a	n/a	n/a	n/a	23	[5, 9, 8]	22	PAL1	2	R1065J
2458.696	1.601	2529284	PROB	1573	-999	-999	n/a	n/a	n/a	n/a	23	[1, 1, 2]	4	PAL1	2	R1065J
2460.297	1.934	2530885	PROB	1908	-999	-999	n/a	n/a	n/a	n/a	23	[4, 2, 9]	15	PAL1	2	R1065J
2462.231	2.067	2532819	PROB	2046	-999	-999	n/a	n/a	n/a	n/a	23	[8, 8, 7]	23	PAL1	2	R1065J
2464.298	2.05	2534886	PROB	2019	-999	-999	n/a	n/a	n/a	n/a	23	[1, 6, 5]	12	PAL1	2	R1065J
2466.348	1.883	2536936	PROB	1865	-999	-999	n/a	n/a	n/a	n/a	23	[1, 2, 4]	7	PAL1	2	R1065J
2468.231	2.084	2538819	PROB	2062	-999	-999	n/a	n/a	n/a	n/a	23	[6, 9, 2]	17	PAL1	2	R1065J
2470.315	1.874	2540903	PROB	1874	-999	-999	n/a	n/a	n/a	n/a	23	[2, 9, 1]	12	PAL1	2	R1065J
2472.189	0.01	2542778	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	2	R1065J
2472.199	0.0	2542788	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2472.199	0.017	2542788	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2472.216	0.798	2542805	TEST_ORIENT	n/a	5	1	SMILE	SOAP	SOAP	SMILE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2473.014	0.001	2543603	TEST_PROBE	n/a	5	1	SMILE	SOAP	SOAP	SMILE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2473.015	1.019	2543604	REC_START	n/a	5	-999	n/a	SOAP	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2474.034	3.992	2544623	REC_EVENT	1019	5	1	SMILE	SOAP	SOAP	SMILE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2478.026	0.024	2548615	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2478.05	0.949	2548639	TEST_ORIENT	n/a	6	2	POOL	JEEP	POOL	JEEP	23	[0, 0, 0]	-999	PAL1	2	R1065J
2478.999	0.0	2549588	TEST_PROBE	n/a	6	2	POOL	JEEP	POOL	JEEP	23	[0, 0, 0]	-999	PAL1	2	R1065J
2478.999	1.155	2549588	REC_START	n/a	6	-999	n/a	JEEP	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2480.154	3.862	2550743	REC_EVENT	1155	6	2	POOL	JEEP	POOL	JEEP	23	[0, 0, 0]	-999	PAL1	2	R1065J
2484.016	0.018	2554605	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2484.034	0.799	2554623	TEST_ORIENT	n/a	3	3	TRAY	SHELL	SHELL	TRAY	23	[0, 0, 0]	-999	PAL1	2	R1065J
2484.833	0.0	2555422	REC_START	n/a	3	-999	n/a	SHELL	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2484.833	1.151	2555422	TEST_PROBE	n/a	3	3	TRAY	SHELL	SHELL	TRAY	23	[0, 0, 0]	-999	PAL1	2	R1065J
2485.984	3.866	2556573	REC_EVENT	1151	3	3	TRAY	SHELL	SHELL	TRAY	23	[0, 0, 0]	-999	PAL1	2	R1065J
2489.85	0.017	2560439	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2489.867	1.017	2560456	TEST_ORIENT	n/a	2	4	SKI	FOOD	FOOD	SKI	23	[0, 0, 0]	-999	PAL1	2	R1065J
2490.884	0.0	2561473	TEST_PROBE	n/a	2	4	SKI	FOOD	FOOD	SKI	23	[0, 0, 0]	-999	PAL1	2	R1065J
2490.884	0.971	2561473	REC_START	n/a	2	-999	n/a	FOOD	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2491.855	4.046	2562444	REC_EVENT	971	2	4	SKI	FOOD	FOOD	SKI	23	[0, 0, 0]	-999	PAL1	2	R1065J
2495.901	0.017	2566490	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2495.918	0.95	2566507	TEST_ORIENT	n/a	1	5	MULE	FUR	FUR	MULE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2496.868	0.0	2567457	TEST_PROBE	n/a	1	5	MULE	FUR	FUR	MULE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2496.868	1.333	2567457	REC_START	n/a	1	-999	n/a	FUR	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2498.201	3.688	2568790	REC_EVENT	1333	1	5	MULE	FUR	FUR	MULE	23	[0, 0, 0]	-999	PAL1	2	R1065J
2501.889	0.013	2572478	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2501.902	0.85	2572491	TEST_ORIENT	n/a	4	6	STRING	DUCK	DUCK	STRING	23	[0, 0, 0]	-999	PAL1	2	R1065J
2502.752	0.001	2573341	TEST_PROBE	n/a	4	6	STRING	DUCK	DUCK	STRING	23	[0, 0, 0]	-999	PAL1	2	R1065J
2502.753	1.917	2573342	REC_START	n/a	4	-999	n/a	DUCK	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2504.67	3.099	2575259	REC_EVENT	1917	4	6	STRING	DUCK	DUCK	STRING	23	[0, 0, 0]	-999	PAL1	2	R1065J
2507.769	1.515	2578358	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1065J
2509.284	10.437	2579873	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1065J
2519.721	0.834	2590310	STUDY_ORIENT	n/a	1	3	SHEET	TRASH	SHEET	TRASH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2520.555	5.034	2591144	STUDY_PAIR	n/a	1	3	SHEET	TRASH	SHEET	TRASH	24	[0, 0, 0]	-999	PAL1	2	R1065J
2525.589	0.883	2596178	STUDY_ORIENT	n/a	2	2	SIGN	SWAMP	SIGN	SWAMP	24	[0, 0, 0]	-999	PAL1	2	R1065J
2526.472	5.018	2597061	STUDY_PAIR	n/a	2	2	SIGN	SWAMP	SIGN	SWAMP	24	[0, 0, 0]	-999	PAL1	2	R1065J
2531.49	0.868	2602079	STUDY_ORIENT	n/a	3	5	PIT	n/a	PIT	COUCH	24	[0, 0, 0]	-999	PAL1	2	R1065J
