onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2817.718	3.896	1483098	REC_EVENT	1122	5	3	MAT	WHEEL	MAT	WHEEL	21	[0, 0, 0]	-999	PAL1	0	R1042M
2821.614	0.016	1485046	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2821.63	0.867	1485054	TEST_ORIENT	n/a	4	4	HEN	SPEAR	SPEAR	HEN	21	[0, 0, 0]	-999	PAL1	0	R1042M
2822.497	0.001	1485487	TEST_PROBE	n/a	4	4	HEN	SPEAR	SPEAR	HEN	21	[0, 0, 0]	-999	PAL1	0	R1042M
2822.498	0.884	1485488	REC_START	n/a	4	-999	n/a	SPEAR	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2823.382	4.124	1485930	REC_EVENT	884	4	4	HEN	SPEAR	SPEAR	HEN	21	[0, 0, 0]	-999	PAL1	0	R1042M
2827.506	0.009	1487991	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2827.515	0.884	1487996	TEST_ORIENT	n/a	3	5	SKI	TOAD	FROG	SKI	21	[0, 0, 0]	-999	PAL1	0	R1042M
2828.399	0.001	1488438	TEST_PROBE	n/a	3	5	SKI	TOAD	FROG	SKI	21	[0, 0, 0]	-999	PAL1	0	R1042M
2828.4	1.011	1488438	REC_START	n/a	3	-999	n/a	TOAD	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2829.411	3.998	1488944	REC_EVENT	1011	3	5	SKI	TOAD	FROG	SKI	21	[0, 0, 0]	-999	PAL1	0	R1042M
2833.409	0.008	1490943	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2833.417	0.934	1490947	TEST_ORIENT	n/a	6	6	GEESE	FOAM	GEESE	FOAM	21	[0, 0, 0]	-999	PAL1	0	R1042M
2834.351	0.0	1491414	TEST_PROBE	n/a	6	6	GEESE	FOAM	GEESE	FOAM	21	[0, 0, 0]	-999	PAL1	0	R1042M
2834.351	0.836	1491414	REC_START	n/a	6	-999	n/a	FOAM	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2835.187	4.19	1491832	REC_EVENT	836	6	6	GEESE	FOAM	GEESE	FOAM	21	[0, 0, 0]	-999	PAL1	0	R1042M
2839.377	9.66	1493926	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1042M
2849.037	10.451	1498756	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2859.488	0.785	1503981	STUDY_ORIENT	n/a	1	3	PLANE	TENT	TENT	PLANE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2860.273	5.034	1504373	STUDY_PAIR	n/a	1	3	PLANE	TENT	TENT	PLANE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2865.307	0.816	1506890	STUDY_ORIENT	n/a	2	2	HOLE	PET	PET	HOLE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2866.123	5.018	1507298	STUDY_PAIR	n/a	2	2	HOLE	PET	PET	HOLE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2871.141	0.917	1509807	STUDY_ORIENT	n/a	3	1	HILL	GUARD	GUARD	HILL	22	[0, 0, 0]	-999	PAL1	0	R1042M
2872.058	5.018	1510265	STUDY_PAIR	n/a	3	1	HILL	GUARD	GUARD	HILL	22	[0, 0, 0]	-999	PAL1	0	R1042M
2877.076	0.933	1512774	STUDY_ORIENT	n/a	4	6	DOG	SINK	SINK	DOG	22	[0, 0, 0]	-999	PAL1	0	R1042M
2878.009	5.018	1513240	STUDY_PAIR	n/a	4	6	DOG	SINK	SINK	DOG	22	[0, 0, 0]	-999	PAL1	0	R1042M
2883.027	0.833	1515749	STUDY_ORIENT	n/a	5	5	KITE	SOAP	KITE	SOAP	22	[0, 0, 0]	-999	PAL1	0	R1042M
2883.86	5.018	1516166	STUDY_PAIR	n/a	5	5	KITE	SOAP	KITE	SOAP	22	[0, 0, 0]	-999	PAL1	0	R1042M
2888.878	0.984	1518674	STUDY_ORIENT	n/a	6	4	EGG	GRAPE	EGG	GRAPE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2889.862	4.018	1519166	STUDY_PAIR	n/a	6	4	EGG	GRAPE	EGG	GRAPE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2893.88	0.999	1521175	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1042M
2894.879	0.017	1521674	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2894.896	4.334	1521683	PROB	4301	-999	-999	n/a	n/a	n/a	n/a	22	[5, 8, 6]	19	PAL1	0	R1042M
2899.23	2.533	1523850	PROB	2502	-999	-999	n/a	n/a	n/a	n/a	22	[2, 2, 5]	9	PAL1	0	R1042M
2901.763	2.052	1525116	PROB	2018	-999	-999	n/a	n/a	n/a	n/a	22	[2, 7, 2]	11	PAL1	0	R1042M
2903.815	2.816	1526142	PROB	2797	-999	-999	n/a	n/a	n/a	n/a	22	[2, 1, 3]	6	PAL1	0	R1042M
2906.631	2.05	1527550	PROB	2021	-999	-999	n/a	n/a	n/a	n/a	22	[7, 2, 3]	12	PAL1	0	R1042M
2908.681	3.518	1528575	PROB	3484	-999	-999	n/a	n/a	n/a	n/a	22	[8, 7, 4]	21	PAL1	0	R1042M
2912.199	2.142	1530334	PROB	2142	-999	-999	n/a	n/a	n/a	n/a	22	[1, 8, 7]	16	PAL1	0	R1042M
2914.341	0.009	1531404	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1042M
2914.35	0.0	1531409	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2914.35	0.017	1531409	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2914.367	0.883	1531417	TEST_ORIENT	n/a	3	1	HILL	GUARD	GUARD	HILL	22	[0, 0, 0]	-999	PAL1	0	R1042M
2915.25	0.001	1531859	TEST_PROBE	n/a	3	1	HILL	GUARD	GUARD	HILL	22	[0, 0, 0]	-999	PAL1	0	R1042M
2915.251	1.67	1531859	REC_START	n/a	3	-999	n/a	GUARD	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2916.921	3.338	1532694	REC_EVENT	1670	3	1	HILL	GUARD	GUARD	HILL	22	[0, 0, 0]	-999	PAL1	0	R1042M
2920.259	0.009	1534363	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2920.268	0.9	1534368	TEST_ORIENT	n/a	2	2	HOLE	PET	PET	HOLE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2921.168	0.0	1534818	REC_START	n/a	2	-999	n/a	PET	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2921.168	3.669	1534818	TEST_PROBE	n/a	2	2	HOLE	PET	PET	HOLE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2924.837	1.348	1536652	REC_EVENT	3669	2	2	HOLE	PET	PET	HOLE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2926.185	0.017	1537326	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2926.202	0.9	1537334	TEST_ORIENT	n/a	1	3	PLANE	TENT	TENT	PLANE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2927.102	0.001	1537784	TEST_PROBE	n/a	1	3	PLANE	TENT	TENT	PLANE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2927.103	2.084	1537785	REC_START	n/a	1	-999	n/a	TENT	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2929.187	2.924	1538827	REC_EVENT	2084	1	3	PLANE	TENT	TENT	PLANE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2932.111	0.009	1540289	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2932.12	0.984	1540293	TEST_ORIENT	n/a	6	4	EGG	GRAPE	EGG	GRAPE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2933.104	0.0	1540785	TEST_PROBE	n/a	6	4	EGG	GRAPE	EGG	GRAPE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2933.104	0.911	1540785	REC_START	n/a	6	-999	n/a	GRAPE	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2934.015	4.106	1541240	REC_EVENT	911	6	4	EGG	GRAPE	EGG	GRAPE	22	[0, 0, 0]	-999	PAL1	0	R1042M
2938.121	0.017	1543293	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2938.138	0.817	1543302	TEST_ORIENT	n/a	5	5	KITE	SOAP	KITE	SOAP	22	[0, 0, 0]	-999	PAL1	0	R1042M
2938.955	0.0	1543710	TEST_PROBE	n/a	5	5	KITE	SOAP	KITE	SOAP	22	[0, 0, 0]	-999	PAL1	0	R1042M
2938.955	0.875	1543710	REC_START	n/a	5	-999	n/a	SOAP	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2939.83	4.142	1544148	REC_EVENT	875	5	5	KITE	SOAP	KITE	SOAP	22	[0, 0, 0]	-999	PAL1	0	R1042M
2943.972	0.017	1546218	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2943.989	0.8	1546227	TEST_ORIENT	n/a	4	6	DOG	SINK	SINK	DOG	22	[0, 0, 0]	-999	PAL1	0	R1042M
2944.789	0.001	1546627	TEST_PROBE	n/a	4	6	DOG	SINK	SINK	DOG	22	[0, 0, 0]	-999	PAL1	0	R1042M
2944.79	0.972	1546627	REC_START	n/a	4	-999	n/a	SINK	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2945.762	4.036	1547113	REC_EVENT	972	4	6	DOG	SINK	SINK	DOG	22	[0, 0, 0]	-999	PAL1	0	R1042M
2949.798	6.439	1549131	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1042M
2956.237	10.439	1552350	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
2966.676	0.768	1557569	STUDY_ORIENT	n/a	1	1	BARN	PALM	BARN	PALM	23	[0, 0, 0]	-999	PAL1	0	R1042M
2967.444	5.033	1557953	STUDY_PAIR	n/a	1	1	BARN	PALM	BARN	PALM	23	[0, 0, 0]	-999	PAL1	0	R1042M
2972.477	1.0	1560470	STUDY_ORIENT	n/a	2	6	DITCH	SIGN	SIGN	DITCH	23	[0, 0, 0]	-999	PAL1	0	R1042M
2973.477	5.018	1560969	STUDY_PAIR	n/a	2	6	DITCH	SIGN	SIGN	DITCH	23	[0, 0, 0]	-999	PAL1	0	R1042M
2978.495	0.785	1563478	STUDY_ORIENT	n/a	3	5	ANT	MOUSE	ANT	MOUSE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2979.28	5.034	1563871	STUDY_PAIR	n/a	3	5	ANT	MOUSE	ANT	MOUSE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2984.314	0.783	1566387	STUDY_ORIENT	n/a	4	2	FAN	TREE	FAN	TREE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2985.097	5.018	1566779	STUDY_PAIR	n/a	4	2	FAN	TREE	FAN	TREE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2990.115	0.917	1569288	STUDY_ORIENT	n/a	5	3	PLANT	FACE	PLANT	FACE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2991.032	5.034	1569746	STUDY_PAIR	n/a	5	3	PLANT	FACE	PLANT	FACE	23	[0, 0, 0]	-999	PAL1	0	R1042M
2996.066	1.001	1572263	STUDY_ORIENT	n/a	6	4	GLASS	BAT	GLASS	BAT	23	[0, 0, 0]	-999	PAL1	0	R1042M
2997.067	4.018	1572763	STUDY_PAIR	n/a	6	4	GLASS	BAT	GLASS	BAT	23	[0, 0, 0]	-999	PAL1	0	R1042M
3001.085	0.999	1574772	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	0	R1042M
3002.084	0.017	1575272	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3002.101	3.267	1575280	PROB	3240	-999	-999	n/a	n/a	n/a	n/a	23	[6, 3, 5]	14	PAL1	0	R1042M
3005.368	1.967	1576913	PROB	1941	-999	-999	n/a	n/a	n/a	n/a	23	[1, 7, 1]	9	PAL1	0	R1042M
3007.335	1.901	1577897	PROB	1870	-999	-999	n/a	n/a	n/a	n/a	23	[4, 8, 2]	14	PAL1	0	R1042M
3009.236	2.684	1578847	PROB	2657	-999	-999	n/a	n/a	n/a	n/a	23	[7, 6, 7]	20	PAL1	0	R1042M
3011.92	3.917	1580189	PROB	3885	-999	-999	n/a	n/a	n/a	n/a	23	[9, 2, 9]	20	PAL1	0	R1042M
3015.837	2.584	1582147	PROB	2552	-999	-999	n/a	n/a	n/a	n/a	23	[3, 5, 1]	9	PAL1	0	R1042M
3018.421	2.367	1583439	PROB	2343	-999	-999	n/a	n/a	n/a	n/a	23	[2, 7, 7]	16	PAL1	0	R1042M
3020.788	2.321	1584623	PROB	2321	-999	-999	n/a	n/a	n/a	n/a	23	[3, 2, 1]	6	PAL1	0	R1042M
3023.109	0.013	1585783	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	0	R1042M
3023.122	0.0	1585789	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3023.122	0.016	1585789	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3023.138	0.851	1585797	TEST_ORIENT	n/a	1	1	BARN	PALM	BARN	PALM	23	[0, 0, 0]	-999	PAL1	0	R1042M
3023.989	0.0	1586223	TEST_PROBE	n/a	1	1	BARN	PALM	BARN	PALM	23	[0, 0, 0]	-999	PAL1	0	R1042M
3023.989	1.004	1586223	REC_START	n/a	1	-999	n/a	PALM	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3024.993	4.013	1586725	REC_EVENT	1004	1	1	BARN	PALM	BARN	PALM	23	[0, 0, 0]	-999	PAL1	0	R1042M
3029.006	0.017	1588731	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3029.023	0.8	1588740	TEST_ORIENT	n/a	4	2	FAN	TREE	FAN	TREE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3029.823	0.001	1589140	TEST_PROBE	n/a	4	2	FAN	TREE	FAN	TREE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3029.824	2.202	1589140	REC_START	n/a	4	-999	n/a	TREE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3032.026	2.814	1590241	REC_EVENT	2202	4	2	FAN	TREE	FAN	TREE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3034.84	0.017	1591648	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3034.857	1.001	1591656	TEST_ORIENT	n/a	5	3	PLANT	FACE	PLANT	FACE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3035.858	0.0	1592157	TEST_PROBE	n/a	5	3	PLANT	FACE	PLANT	FACE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3035.858	1.601	1592157	REC_START	n/a	5	-999	n/a	FACE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3037.459	3.416	1592957	REC_EVENT	1601	5	3	PLANT	FACE	PLANT	FACE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3040.875	0.017	1594665	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3040.892	0.933	1594674	TEST_ORIENT	n/a	6	4	GLASS	BAT	GLASS	BAT	23	[0, 0, 0]	-999	PAL1	0	R1042M
3041.825	0.001	1595140	TEST_PROBE	n/a	6	4	GLASS	BAT	GLASS	BAT	23	[0, 0, 0]	-999	PAL1	0	R1042M
3041.826	0.949	1595140	REC_START	n/a	6	-999	n/a	BAT	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3042.775	4.051	1595615	REC_EVENT	949	6	4	GLASS	BAT	GLASS	BAT	23	[0, 0, 0]	-999	PAL1	0	R1042M
3046.826	0.017	1597640	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3046.843	0.967	1597649	TEST_ORIENT	n/a	3	5	ANT	MOUSE	ANT	MOUSE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3047.81	0.0	1598132	TEST_PROBE	n/a	3	5	ANT	MOUSE	ANT	MOUSE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3047.81	1.056	1598132	REC_START	n/a	3	-999	n/a	MOUSE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3048.866	3.961	1598660	REC_EVENT	1056	3	5	ANT	MOUSE	ANT	MOUSE	23	[0, 0, 0]	-999	PAL1	0	R1042M
3052.827	0.017	1600640	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3052.844	1.017	1600649	TEST_ORIENT	n/a	2	6	DITCH	SIGN	SIGN	DITCH	23	[0, 0, 0]	-999	PAL1	0	R1042M
3053.861	0.001	1601157	TEST_PROBE	n/a	2	6	DITCH	SIGN	SIGN	DITCH	23	[0, 0, 0]	-999	PAL1	0	R1042M
3053.862	1.925	1601158	REC_START	n/a	2	-999	n/a	SIGN	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3055.787	3.084	1602120	REC_EVENT	1925	2	6	DITCH	SIGN	SIGN	DITCH	23	[0, 0, 0]	-999	PAL1	0	R1042M
3058.871	4.022	1603662	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1042M
3062.893	10.439	1605673	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3073.332	0.917	1610892	STUDY_ORIENT	n/a	1	5	DRESS	FORK	FORK	DRESS	24	[0, 0, 0]	-999	PAL1	0	R1042M
3074.249	5.034	1611350	STUDY_PAIR	n/a	1	5	DRESS	FORK	FORK	DRESS	24	[0, 0, 0]	-999	PAL1	0	R1042M
3079.283	0.817	1613867	STUDY_ORIENT	n/a	2	4	WORM	BAG	BAG	WORM	24	[0, 0, 0]	-999	PAL1	0	R1042M
3080.1	5.034	1614276	STUDY_PAIR	n/a	2	4	WORM	BAG	BAG	WORM	24	[0, 0, 0]	-999	PAL1	0	R1042M
3085.134	0.9	1616792	STUDY_ORIENT	n/a	3	1	BIRD	CHEEK	BIRD	CHEEK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3086.034	5.018	1617242	STUDY_PAIR	n/a	3	1	BIRD	CHEEK	BIRD	CHEEK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3091.052	0.8	1619751	STUDY_ORIENT	n/a	4	2	CLOCK	SUIT	SUIT	CLOCK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3091.852	5.018	1620151	STUDY_PAIR	n/a	4	2	CLOCK	SUIT	SUIT	CLOCK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3096.87	0.782	1622660	STUDY_ORIENT	n/a	5	3	BEAR	TOY	TOY	BEAR	24	[0, 0, 0]	-999	PAL1	0	R1042M
3097.652	5.018	1623051	STUDY_PAIR	n/a	5	3	BEAR	TOY	TOY	BEAR	24	[0, 0, 0]	-999	PAL1	0	R1042M
3102.67	0.801	1625559	STUDY_ORIENT	n/a	6	6	BEE	JUICE	JUICE	BEE	24	[0, 0, 0]	-999	PAL1	0	R1042M
3103.471	4.001	1625960	STUDY_PAIR	n/a	6	6	BEE	JUICE	JUICE	BEE	24	[0, 0, 0]	-999	PAL1	0	R1042M
3107.472	1.0	1627960	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	0	R1042M
3108.472	0.016	1628460	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3108.488	3.167	1628468	PROB	3148	-999	-999	n/a	n/a	n/a	n/a	24	[6, 2, 7]	15	PAL1	0	R1042M
3111.655	2.435	1630051	PROB	2414	-999	-999	n/a	n/a	n/a	n/a	24	[6, 9, 5]	20	PAL1	0	R1042M
3114.09	2.284	1631269	PROB	2251	-999	-999	n/a	n/a	n/a	n/a	24	[2, 6, 2]	10	PAL1	0	R1042M
3116.374	3.233	1632411	PROB	3198	-999	-999	n/a	n/a	n/a	n/a	24	[7, 4, 3]	14	PAL1	0	R1042M
3119.607	2.033	1634027	PROB	2005	-999	-999	n/a	n/a	n/a	n/a	24	[4, 3, 2]	9	PAL1	0	R1042M
3121.64	2.918	1635043	PROB	2892	-999	-999	n/a	n/a	n/a	n/a	24	[8, 4, 7]	19	PAL1	0	R1042M
3124.558	2.966	1636502	PROB	2966	-999	-999	n/a	n/a	n/a	n/a	24	[9, 6, 6]	21	PAL1	0	R1042M
3127.524	0.018	1637985	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	0	R1042M
3127.542	0.0	1637994	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3127.542	0.016	1637994	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3127.558	0.934	1638002	TEST_ORIENT	n/a	3	1	BIRD	CHEEK	BIRD	CHEEK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3128.492	0.0	1638469	TEST_PROBE	n/a	3	1	BIRD	CHEEK	BIRD	CHEEK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3128.492	1.109	1638469	REC_START	n/a	3	-999	n/a	CHEEK	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3129.601	3.908	1639023	REC_EVENT	1109	3	1	BIRD	CHEEK	BIRD	CHEEK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3133.509	0.017	1640977	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3133.526	0.935	1640986	TEST_ORIENT	n/a	4	2	CLOCK	SUIT	SUIT	CLOCK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3134.461	0.0	1641453	TEST_PROBE	n/a	4	2	CLOCK	SUIT	SUIT	CLOCK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3134.461	1.17	1641453	REC_START	n/a	4	-999	n/a	SUIT	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3135.631	3.846	1642038	REC_EVENT	1170	4	2	CLOCK	SUIT	SUIT	CLOCK	24	[0, 0, 0]	-999	PAL1	0	R1042M
3139.477	0.017	1643961	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3139.494	0.934	1643969	TEST_ORIENT	n/a	5	3	BEAR	TOY	TOY	BEAR	24	[0, 0, 0]	-999	PAL1	0	R1042M
3140.428	0.001	1644436	TEST_PROBE	n/a	5	3	BEAR	TOY	TOY	BEAR	24	[0, 0, 0]	-999	PAL1	0	R1042M
3140.429	0.878	1644437	REC_START	n/a	5	-999	n/a	TOY	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3141.307	4.131	1644876	REC_EVENT	878	5	3	BEAR	TOY	TOY	BEAR	24	[0, 0, 0]	-999	PAL1	0	R1042M
3145.438	0.008	1646941	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3145.446	0.917	1646945	TEST_ORIENT	n/a	2	4	WORM	BAG	BAG	WORM	24	[0, 0, 0]	-999	PAL1	0	R1042M
3146.363	0.001	1647404	TEST_PROBE	n/a	2	4	WORM	BAG	BAG	WORM	24	[0, 0, 0]	-999	PAL1	0	R1042M
3146.364	1.011	1647404	REC_START	n/a	2	-999	n/a	BAG	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3147.375	4.005	1647910	REC_EVENT	1011	2	4	WORM	BAG	BAG	WORM	24	[0, 0, 0]	-999	PAL1	0	R1042M
3151.38	0.017	1649912	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3151.397	1.034	1649920	TEST_ORIENT	n/a	1	5	DRESS	FORK	FORK	DRESS	24	[0, 0, 0]	-999	PAL1	0	R1042M
3152.431	0.0	1650437	REC_START	n/a	1	-999	n/a	FORK	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3152.431	0.829	1650437	TEST_PROBE	n/a	1	5	DRESS	FORK	FORK	DRESS	24	[0, 0, 0]	-999	PAL1	0	R1042M
3153.26	4.188	1650852	REC_EVENT	829	1	5	DRESS	FORK	FORK	DRESS	24	[0, 0, 0]	-999	PAL1	0	R1042M
3157.448	0.017	1652946	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3157.465	0.9	1652954	TEST_ORIENT	n/a	6	6	BEE	JUICE	JUICE	BEE	24	[0, 0, 0]	-999	PAL1	0	R1042M
3158.365	0.001	1653404	TEST_PROBE	n/a	6	6	BEE	JUICE	JUICE	BEE	24	[0, 0, 0]	-999	PAL1	0	R1042M
3158.366	0.958	1653405	REC_START	n/a	6	-999	n/a	JUICE	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3159.324	4.051	1653883	REC_EVENT	958	6	6	BEE	JUICE	JUICE	BEE	24	[0, 0, 0]	-999	PAL1	0	R1042M
3163.375	2.806	1655909	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1042M
3166.181	10.454	1657312	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1042M
3176.635	1.0	1662538	STUDY_ORIENT	n/a	1	3	FLOOR	SOUP	SOUP	FLOOR	25	[0, 0, 0]	-999	PAL1	0	R1042M
3177.635	5.034	1663038	STUDY_PAIR	n/a	1	3	FLOOR	SOUP	SOUP	FLOOR	25	[0, 0, 0]	-999	PAL1	0	R1042M
3182.669	0.967	1665555	STUDY_ORIENT	n/a	2	4	FLAME	MAP	MAP	FLAME	25	[0, 0, 0]	-999	PAL1	0	R1042M
3183.636	5.018	1666038	STUDY_PAIR	n/a	2	4	FLAME	MAP	MAP	FLAME	25	[0, 0, 0]	-999	PAL1	0	R1042M
3188.654	1.0	1668547	STUDY_ORIENT	n/a	3	5	FORT	SEED	FORT	SEED	25	[0, 0, 0]	-999	PAL1	0	R1042M
3189.654	5.034	1669047	STUDY_PAIR	n/a	3	5	FORT	SEED	FORT	SEED	25	[0, 0, 0]	-999	PAL1	0	R1042M
