onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2938.152	9.556	6903661	PROB	9556	-999	-999	n/a	n/a	n/a	n/a	25	[5, 7, 9]	21	PAL1	2	R1095N
2947.708	0.013	6913217	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	2	R1095N
2947.721	0.0	6913230	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2947.721	0.017	6913230	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2947.738	1.017	6913247	TEST_ORIENT	n/a	3	1	TAIL	LAND	TAIL	LAND	25	[0, 0, 0]	-999	PAL1	2	R1095N
2948.755	0.0	6914264	TEST_PROBE	n/a	3	1	TAIL	LAND	TAIL	LAND	25	[0, 0, 0]	-999	PAL1	2	R1095N
2948.755	1.367	6914264	REC_START	n/a	3	-999	n/a	LAND	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2950.122	3.65	6915631	REC_EVENT	1367	3	1	TAIL	LAND	TAIL	LAND	25	[0, 0, 0]	-999	PAL1	2	R1095N
2953.772	0.017	6919281	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2953.789	1.0	6919298	TEST_ORIENT	n/a	4	2	FOOD	BADGE	BADGE	FOOD	25	[0, 0, 0]	-999	PAL1	2	R1095N
2954.789	0.001	6920298	TEST_PROBE	n/a	4	2	FOOD	BADGE	BADGE	FOOD	25	[0, 0, 0]	-999	PAL1	2	R1095N
2954.79	0.863	6920299	REC_START	n/a	4	-999	n/a	BADGE	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2955.653	4.162	6921162	REC_EVENT	863	4	2	FOOD	BADGE	BADGE	FOOD	25	[0, 0, 0]	-999	PAL1	2	R1095N
2959.815	0.008	6925324	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2959.823	1.032	6925332	TEST_ORIENT	n/a	1	3	GRASS	ZOO	GRASS	ZOO	25	[0, 0, 0]	-999	PAL1	2	R1095N
2960.855	0.001	6926364	TEST_PROBE	n/a	1	3	GRASS	ZOO	GRASS	ZOO	25	[0, 0, 0]	-999	PAL1	2	R1095N
2960.856	0.941	6926365	REC_START	n/a	1	-999	n/a	ZOO	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2961.797	4.075	6927306	REC_EVENT	941	1	3	GRASS	ZOO	GRASS	ZOO	25	[0, 0, 0]	-999	PAL1	2	R1095N
2965.872	0.017	6931381	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2965.889	0.935	6931398	TEST_ORIENT	n/a	6	4	SLUSH	n/a	TOOL	SLUSH	25	[0, 0, 0]	-999	PAL1	2	R1095N
2966.824	0.0	6932333	TEST_PROBE	n/a	6	4	SLUSH	n/a	TOOL	SLUSH	25	[0, 0, 0]	-999	PAL1	2	R1095N
2966.824	5.017	6932333	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2971.841	0.004	6937350	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2971.845	0.012	6937354	REC_EVENT	5021	6	4	SLUSH	<>	TOOL	SLUSH	25	[0, 0, 0]	-999	PAL1	2	R1095N
2971.857	0.984	6937366	TEST_ORIENT	n/a	5	5	FACE	RAIN	RAIN	FACE	25	[0, 0, 0]	-999	PAL1	2	R1095N
2972.841	0.001	6938350	TEST_PROBE	n/a	5	5	FACE	RAIN	RAIN	FACE	25	[0, 0, 0]	-999	PAL1	2	R1095N
2972.842	0.88	6938351	REC_START	n/a	5	-999	n/a	RAIN	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2973.722	4.144	6939231	REC_EVENT	880	5	5	FACE	RAIN	RAIN	FACE	25	[0, 0, 0]	-999	PAL1	2	R1095N
2977.866	0.008	6943375	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2977.874	0.834	6943383	TEST_ORIENT	n/a	2	6	BED	TEETH	TEETH	BED	25	[0, 0, 0]	-999	PAL1	2	R1095N
2978.708	0.001	6944217	TEST_PROBE	n/a	2	6	BED	TEETH	TEETH	BED	25	[0, 0, 0]	-999	PAL1	2	R1095N
2978.709	0.937	6944218	REC_START	n/a	2	-999	n/a	TEETH	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2979.646	4.072	6945155	REC_EVENT	937	2	6	BED	TEETH	TEETH	BED	25	[0, 0, 0]	-999	PAL1	2	R1095N
2983.718	0.024	6949227	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
2983.742	0.0	6949251	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1095N
