onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2694.281	0.983	3177642	TEST_ORIENT	n/a	4	4	FLOOR	MILK	MILK	FLOOR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2695.264	0.001	3178625	TEST_PROBE	n/a	4	4	FLOOR	MILK	MILK	FLOOR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2695.265	1.019	3178626	REC_START	n/a	4	-999	n/a	MILK	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2696.284	3.997	3179645	REC_EVENT	1019	4	4	FLOOR	MILK	MILK	FLOOR	21	[0, 0, 0]	-999	PAL1	0	R1095N
2700.281	0.016	3183642	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2700.297	1.017	3183658	TEST_ORIENT	n/a	3	5	POLE	LEG	LEG	POLE	21	[0, 0, 0]	-999	PAL1	0	R1095N
2701.314	0.0	3184675	TEST_PROBE	n/a	3	5	POLE	LEG	LEG	POLE	21	[0, 0, 0]	-999	PAL1	0	R1095N
2701.314	0.868	3184675	REC_START	n/a	3	-999	n/a	LEG	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2702.182	4.149	3185543	REC_EVENT	868	3	5	POLE	LEG	LEG	POLE	21	[0, 0, 0]	-999	PAL1	0	R1095N
2706.331	0.017	3189692	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2706.348	0.918	3189709	TEST_ORIENT	n/a	2	6	WHALE	ROOF	WHALE	ROOF	21	[0, 0, 0]	-999	PAL1	0	R1095N
2707.266	0.001	3190627	TEST_PROBE	n/a	2	6	WHALE	ROOF	WHALE	ROOF	21	[0, 0, 0]	-999	PAL1	0	R1095N
2707.267	0.829	3190628	REC_START	n/a	2	-999	n/a	ROOF	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2708.096	4.195	3191457	REC_EVENT	829	2	6	WHALE	ROOF	WHALE	ROOF	21	[0, 0, 0]	-999	PAL1	0	R1095N
2712.291	0.024	3195652	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2712.315	10.795	3195676	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	21	[0, 0, 0]	-999	PAL1	0	R1095N
2723.11	10.441	3206471	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2733.551	0.9	3216912	STUDY_ORIENT	n/a	1	1	BED	BOOT	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2734.451	5.034	3217812	STUDY_PAIR	n/a	1	1	BED	BOOT	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2739.485	0.867	3222846	STUDY_ORIENT	n/a	2	2	TEETH	FRUIT	FRUIT	TEETH	22	[0, 0, 0]	-999	PAL1	0	R1095N
2740.352	5.034	3223713	STUDY_PAIR	n/a	2	2	TEETH	FRUIT	FRUIT	TEETH	22	[0, 0, 0]	-999	PAL1	0	R1095N
2745.386	0.8	3228747	STUDY_ORIENT	n/a	3	3	BADGE	STOVE	BADGE	STOVE	22	[0, 0, 0]	-999	PAL1	0	R1095N
2746.186	5.035	3229547	STUDY_PAIR	n/a	3	3	BADGE	STOVE	BADGE	STOVE	22	[0, 0, 0]	-999	PAL1	0	R1095N
2751.221	0.966	3234582	STUDY_ORIENT	n/a	4	6	FOG	BUSH	BUSH	FOG	22	[0, 0, 0]	-999	PAL1	0	R1095N
2752.187	5.035	3235548	STUDY_PAIR	n/a	4	6	FOG	BUSH	BUSH	FOG	22	[0, 0, 0]	-999	PAL1	0	R1095N
2757.222	0.832	3240584	STUDY_ORIENT	n/a	5	5	VEST	MOTH	MOTH	VEST	22	[0, 0, 0]	-999	PAL1	0	R1095N
2758.054	5.034	3241416	STUDY_PAIR	n/a	5	5	VEST	MOTH	MOTH	VEST	22	[0, 0, 0]	-999	PAL1	0	R1095N
2763.088	0.883	3246450	STUDY_ORIENT	n/a	6	4	SKY	FLAME	FLAME	SKY	22	[0, 0, 0]	-999	PAL1	0	R1095N
2763.971	4.018	3247333	STUDY_PAIR	n/a	6	4	SKY	FLAME	FLAME	SKY	22	[0, 0, 0]	-999	PAL1	0	R1095N
2767.989	1.0	3251351	START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1095N
2768.989	0.016	3252351	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2769.005	4.484	3252367	PROB	4462	-999	-999	n/a	n/a	n/a	n/a	22	[6, 7, 7]	20	PAL1	0	R1095N
2773.489	6.834	3256851	PROB	6803	-999	-999	n/a	n/a	n/a	n/a	22	[9, 8, 3]	20	PAL1	0	R1095N
2780.323	7.251	3263685	PROB	7224	-999	-999	n/a	n/a	n/a	n/a	22	[7, 7, 9]	23	PAL1	0	R1095N
2787.574	3.156	3270936	PROB	3156	-999	-999	n/a	n/a	n/a	n/a	22	[1, 3, 5]	9	PAL1	0	R1095N
2790.73	0.011	3274092	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[-999, -999, -999]	-999	PAL1	0	R1095N
2790.741	0.0	3274103	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2790.741	0.017	3274103	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2790.758	0.85	3274120	TEST_ORIENT	n/a	1	1	BED	BOOT	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2791.608	0.0	3274970	TEST_PROBE	n/a	1	1	BED	BOOT	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2791.608	0.779	3274970	REC_START	n/a	1	-999	n/a	BOOT	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2792.387	1.2	3275749	REC_EVENT	779	1	1	BED	BOOT	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2793.587	3.038	3276949	REC_EVENT	1979	1	1	BED	<>	BOOT	BED	22	[0, 0, 0]	-999	PAL1	0	R1095N
2796.625	0.017	3279987	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2796.642	0.883	3280004	TEST_ORIENT	n/a	2	2	TEETH	FRUIT	FRUIT	TEETH	22	[0, 0, 0]	-999	PAL1	0	R1095N
2797.525	0.001	3280887	TEST_PROBE	n/a	2	2	TEETH	FRUIT	FRUIT	TEETH	22	[0, 0, 0]	-999	PAL1	0	R1095N
2797.526	0.733	3280888	REC_START	n/a	2	-999	n/a	FRUIT	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2798.259	4.283	3281621	REC_EVENT	733	2	2	TEETH	FRUIT	FRUIT	TEETH	22	[0, 0, 0]	-999	PAL1	0	R1095N
2802.542	0.017	3285904	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2802.559	0.95	3285921	TEST_ORIENT	n/a	3	3	BADGE	STOVE	BADGE	STOVE	22	[0, 0, 0]	-999	PAL1	0	R1095N
2803.509	0.0	3286871	TEST_PROBE	n/a	3	3	BADGE	STOVE	BADGE	STOVE	22	[0, 0, 0]	-999	PAL1	0	R1095N
2803.509	0.704	3286871	REC_START	n/a	3	-999	n/a	STOVE	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2804.213	4.313	3287575	REC_EVENT	704	3	3	BADGE	STOVE	BADGE	STOVE	22	[0, 0, 0]	-999	PAL1	0	R1095N
2808.526	0.017	3291888	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2808.543	0.9	3291905	TEST_ORIENT	n/a	6	4	SKY	FLAME	FLAME	SKY	22	[0, 0, 0]	-999	PAL1	0	R1095N
2809.443	0.001	3292805	TEST_PROBE	n/a	6	4	SKY	FLAME	FLAME	SKY	22	[0, 0, 0]	-999	PAL1	0	R1095N
2809.444	0.757	3292806	REC_START	n/a	6	-999	n/a	FLAME	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2810.201	4.259	3293563	REC_EVENT	757	6	4	SKY	FLAME	FLAME	SKY	22	[0, 0, 0]	-999	PAL1	0	R1095N
2814.46	0.017	3297822	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2814.477	1.0	3297839	TEST_ORIENT	n/a	5	5	VEST	MOTH	MOTH	VEST	22	[0, 0, 0]	-999	PAL1	0	R1095N
2815.477	0.001	3298839	TEST_PROBE	n/a	5	5	VEST	MOTH	MOTH	VEST	22	[0, 0, 0]	-999	PAL1	0	R1095N
2815.478	0.778	3298840	REC_START	n/a	5	-999	n/a	MOTH	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2816.256	4.238	3299618	REC_EVENT	778	5	5	VEST	MOTH	MOTH	VEST	22	[0, 0, 0]	-999	PAL1	0	R1095N
2820.494	0.017	3303856	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2820.511	1.017	3303873	TEST_ORIENT	n/a	4	6	FOG	BUSH	BUSH	FOG	22	[0, 0, 0]	-999	PAL1	0	R1095N
2821.528	0.001	3304890	TEST_PROBE	n/a	4	6	FOG	BUSH	BUSH	FOG	22	[0, 0, 0]	-999	PAL1	0	R1095N
2821.529	3.154	3304891	REC_START	n/a	4	-999	n/a	BUSH	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2824.683	1.87	3308045	REC_EVENT	3154	4	6	FOG	BUSH	BUSH	FOG	22	[0, 0, 0]	-999	PAL1	0	R1095N
2826.553	0.026	3309915	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2826.579	10.71	3309941	FEEDBACK_SHOW_ALL_PAIRS	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	0	R1095N
2837.289	10.442	3320651	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2847.731	0.984	3331094	STUDY_ORIENT	n/a	1	1	SHOE	n/a	SHOE	TOOTH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2848.715	5.034	3332078	STUDY_PAIR	n/a	1	1	SHOE	n/a	SHOE	TOOTH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2853.749	0.816	3337112	STUDY_ORIENT	n/a	2	6	HEART	PLANT	HEART	PLANT	23	[0, 0, 0]	-999	PAL1	0	R1095N
2854.565	5.034	3337928	STUDY_PAIR	n/a	2	6	HEART	PLANT	HEART	PLANT	23	[0, 0, 0]	-999	PAL1	0	R1095N
2859.599	0.784	3342962	STUDY_ORIENT	n/a	3	5	FLAG	GATE	FLAG	GATE	23	[0, 0, 0]	-999	PAL1	0	R1095N
2860.383	5.034	3343746	STUDY_PAIR	n/a	3	5	FLAG	GATE	FLAG	GATE	23	[0, 0, 0]	-999	PAL1	0	R1095N
2865.417	0.9	3348780	STUDY_ORIENT	n/a	4	2	LAMP	SLIME	LAMP	SLIME	23	[0, 0, 0]	-999	PAL1	0	R1095N
2866.317	5.034	3349680	STUDY_PAIR	n/a	4	2	LAMP	SLIME	LAMP	SLIME	23	[0, 0, 0]	-999	PAL1	0	R1095N
2871.351	1.016	3354714	STUDY_ORIENT	n/a	5	3	TRAY	STOOL	STOOL	TRAY	23	[0, 0, 0]	-999	PAL1	0	R1095N
2872.367	5.018	3355730	STUDY_PAIR	n/a	5	3	TRAY	STOOL	STOOL	TRAY	23	[0, 0, 0]	-999	PAL1	0	R1095N
2877.385	0.8	3360748	STUDY_ORIENT	n/a	6	4	BLUSH	TIE	TIE	BLUSH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2878.185	4.017	3361548	STUDY_PAIR	n/a	6	4	BLUSH	TIE	TIE	BLUSH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2882.202	1.0	3365565	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	0	R1095N
2883.202	0.018	3366565	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2883.22	5.983	3366583	PROB	5961	-999	-999	n/a	n/a	n/a	n/a	23	[8, 1, 5]	14	PAL1	0	R1095N
2889.203	2.517	3372566	PROB	2490	-999	-999	n/a	n/a	n/a	n/a	23	[1, 4, 5]	10	PAL1	0	R1095N
2891.72	5.234	3375083	PROB	5213	-999	-999	n/a	n/a	n/a	n/a	23	[9, 7, 4]	20	PAL1	0	R1095N
2896.954	2.9	3380317	PROB	2867	-999	-999	n/a	n/a	n/a	n/a	23	[6, 6, 1]	7	PAL1	0	R1095N
2899.854	3.311	3383217	PROB	3311	-999	-999	n/a	n/a	n/a	n/a	23	[4, 5, 1]	10	PAL1	0	R1095N
2903.165	0.006	3386528	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	0	R1095N
2903.171	0.0	3386534	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2903.171	0.017	3386534	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2903.188	1.016	3386551	TEST_ORIENT	n/a	1	1	SHOE	n/a	SHOE	TOOTH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2904.204	0.001	3387567	TEST_PROBE	n/a	1	1	SHOE	n/a	SHOE	TOOTH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2904.205	5.003	3387568	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2909.208	0.005	3392571	REC_EVENT	5003	1	1	SHOE	<>	SHOE	TOOTH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2909.213	0.01	3392576	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2909.223	0.915	3392586	TEST_ORIENT	n/a	4	2	LAMP	SLIME	LAMP	SLIME	23	[0, 0, 0]	-999	PAL1	0	R1095N
2910.138	0.001	3393501	TEST_PROBE	n/a	4	2	LAMP	SLIME	LAMP	SLIME	23	[0, 0, 0]	-999	PAL1	0	R1095N
2910.139	0.793	3393502	REC_START	n/a	4	-999	n/a	SLIME	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2910.932	4.215	3394295	REC_EVENT	793	4	2	LAMP	SLIME	LAMP	SLIME	23	[0, 0, 0]	-999	PAL1	0	R1095N
2915.147	0.009	3398510	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2915.156	0.95	3398519	TEST_ORIENT	n/a	5	3	TRAY	STOOL	STOOL	TRAY	23	[0, 0, 0]	-999	PAL1	0	R1095N
2916.106	0.001	3399469	TEST_PROBE	n/a	5	3	TRAY	STOOL	STOOL	TRAY	23	[0, 0, 0]	-999	PAL1	0	R1095N
2916.107	0.804	3399470	REC_START	n/a	5	-999	n/a	STOOL	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2916.911	4.22	3400274	REC_EVENT	804	5	3	TRAY	STOOL	STOOL	TRAY	23	[0, 0, 0]	-999	PAL1	0	R1095N
2921.131	0.009	3404494	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2921.14	0.933	3404503	TEST_ORIENT	n/a	6	4	BLUSH	TIE	TIE	BLUSH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2922.073	0.001	3405437	TEST_PROBE	n/a	6	4	BLUSH	TIE	TIE	BLUSH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2922.074	0.805	3405438	REC_START	n/a	6	-999	n/a	TIE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2922.879	4.211	3406243	REC_EVENT	805	6	4	BLUSH	TIE	TIE	BLUSH	23	[0, 0, 0]	-999	PAL1	0	R1095N
2927.09	0.017	3410454	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2927.107	0.867	3410471	TEST_ORIENT	n/a	3	5	FLAG	GATE	FLAG	GATE	23	[0, 0, 0]	-999	PAL1	0	R1095N
2927.974	0.001	3411338	TEST_PROBE	n/a	3	5	FLAG	GATE	FLAG	GATE	23	[0, 0, 0]	-999	PAL1	0	R1095N
2927.975	0.753	3411339	REC_START	n/a	3	-999	n/a	GATE	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2928.728	4.271	3412092	REC_EVENT	753	3	5	FLAG	GATE	FLAG	GATE	23	[0, 0, 0]	-999	PAL1	0	R1095N
2932.999	0.009	3416363	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2933.008	0.967	3416372	TEST_ORIENT	n/a	2	6	HEART	PLANT	HEART	PLANT	23	[0, 0, 0]	-999	PAL1	0	R1095N
2933.975	0.0	3417339	TEST_PROBE	n/a	2	6	HEART	PLANT	HEART	PLANT	23	[0, 0, 0]	-999	PAL1	0	R1095N
2933.975	0.809	3417339	REC_START	n/a	2	-999	n/a	PLANT	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2934.784	4.208	3418148	REC_EVENT	809	2	6	HEART	PLANT	HEART	PLANT	23	[0, 0, 0]	-999	PAL1	0	R1095N
2938.992	0.033	3422356	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2939.025	10.321	3422389	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	0	R1095N
2949.346	10.448	3432710	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
2959.794	0.85	3443158	STUDY_ORIENT	n/a	1	1	POOL	MUG	POOL	MUG	24	[0, 0, 0]	-999	PAL1	0	R1095N
2960.644	5.018	3444008	STUDY_PAIR	n/a	1	1	POOL	MUG	POOL	MUG	24	[0, 0, 0]	-999	PAL1	0	R1095N
2965.662	0.916	3449026	STUDY_ORIENT	n/a	2	6	CHIN	BEACH	BEACH	CHIN	24	[0, 0, 0]	-999	PAL1	0	R1095N
2966.578	5.018	3449942	STUDY_PAIR	n/a	2	6	CHIN	BEACH	BEACH	CHIN	24	[0, 0, 0]	-999	PAL1	0	R1095N
2971.596	0.916	3454960	STUDY_ORIENT	n/a	3	3	TOAST	SPONGE	SPONGE	TOAST	24	[0, 0, 0]	-999	PAL1	0	R1095N
2972.512	5.018	3455876	STUDY_PAIR	n/a	3	3	TOAST	SPONGE	SPONGE	TOAST	24	[0, 0, 0]	-999	PAL1	0	R1095N
2977.53	0.883	3460894	STUDY_ORIENT	n/a	4	2	LAKE	ELF	ELF	LAKE	24	[0, 0, 0]	-999	PAL1	0	R1095N
2978.413	5.034	3461777	STUDY_PAIR	n/a	4	2	LAKE	ELF	ELF	LAKE	24	[0, 0, 0]	-999	PAL1	0	R1095N
2983.447	0.834	3466811	STUDY_ORIENT	n/a	5	5	WALL	WORM	WALL	WORM	24	[0, 0, 0]	-999	PAL1	0	R1095N
2984.281	5.017	3467645	STUDY_PAIR	n/a	5	5	WALL	WORM	WALL	WORM	24	[0, 0, 0]	-999	PAL1	0	R1095N
2989.298	0.85	3472662	STUDY_ORIENT	n/a	6	4	FOOD	ROAD	ROAD	FOOD	24	[0, 0, 0]	-999	PAL1	0	R1095N
2990.148	4.018	3473512	STUDY_PAIR	n/a	6	4	FOOD	ROAD	ROAD	FOOD	24	[0, 0, 0]	-999	PAL1	0	R1095N
2994.166	0.999	3477530	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	0	R1095N
2995.165	0.017	3478529	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
2995.182	2.833	3478546	PROB	2810	-999	-999	n/a	n/a	n/a	n/a	24	[2, 1, 4]	7	PAL1	0	R1095N
2998.015	6.085	3481379	PROB	6056	-999	-999	n/a	n/a	n/a	n/a	24	[6, 7, 4]	17	PAL1	0	R1095N
3004.1	4.983	3487464	PROB	4955	-999	-999	n/a	n/a	n/a	n/a	24	[8, 9, 4]	21	PAL1	0	R1095N
3009.083	3.468	3492448	PROB	3436	-999	-999	n/a	n/a	n/a	n/a	24	[5, 2, 2]	9	PAL1	0	R1095N
3012.551	3.528	3495916	PROB	3528	-999	-999	n/a	n/a	n/a	n/a	24	[1, 8, 9]	18	PAL1	0	R1095N
3016.079	0.005	3499444	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	0	R1095N
3016.084	0.0	3499449	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3016.084	0.017	3499449	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3016.101	0.95	3499466	TEST_ORIENT	n/a	1	1	POOL	MUG	POOL	MUG	24	[0, 0, 0]	-999	PAL1	0	R1095N
3017.051	0.0	3500416	TEST_PROBE	n/a	1	1	POOL	MUG	POOL	MUG	24	[0, 0, 0]	-999	PAL1	0	R1095N
3017.051	0.917	3500416	REC_START	n/a	1	-999	n/a	MUG	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3017.968	4.1	3501333	REC_EVENT	917	1	1	POOL	MUG	POOL	MUG	24	[0, 0, 0]	-999	PAL1	0	R1095N
3022.068	0.017	3505433	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3022.085	0.983	3505450	TEST_ORIENT	n/a	4	2	LAKE	ELF	ELF	LAKE	24	[0, 0, 0]	-999	PAL1	0	R1095N
3023.068	0.001	3506433	TEST_PROBE	n/a	4	2	LAKE	ELF	ELF	LAKE	24	[0, 0, 0]	-999	PAL1	0	R1095N
3023.069	1.71	3506434	REC_START	n/a	4	-999	n/a	ELF	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3024.779	3.298	3508144	REC_EVENT	1710	4	2	LAKE	ELF	ELF	LAKE	24	[0, 0, 0]	-999	PAL1	0	R1095N
3028.077	0.009	3511442	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3028.086	0.8	3511451	TEST_ORIENT	n/a	3	3	TOAST	SPONGE	SPONGE	TOAST	24	[0, 0, 0]	-999	PAL1	0	R1095N
3028.886	0.0	3512251	TEST_PROBE	n/a	3	3	TOAST	SPONGE	SPONGE	TOAST	24	[0, 0, 0]	-999	PAL1	0	R1095N
3028.886	1.15	3512251	REC_START	n/a	3	-999	n/a	SPONGE	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3030.036	3.867	3513401	REC_EVENT	1150	3	3	TOAST	SPONGE	SPONGE	TOAST	24	[0, 0, 0]	-999	PAL1	0	R1095N
3033.903	0.017	3517268	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3033.92	1.0	3517285	TEST_ORIENT	n/a	6	4	FOOD	ROAD	ROAD	FOOD	24	[0, 0, 0]	-999	PAL1	0	R1095N
3034.92	0.0	3518285	TEST_PROBE	n/a	6	4	FOOD	ROAD	ROAD	FOOD	24	[0, 0, 0]	-999	PAL1	0	R1095N
3034.92	0.797	3518285	REC_START	n/a	6	-999	n/a	ROAD	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3035.717	4.22	3519082	REC_EVENT	797	6	4	FOOD	ROAD	ROAD	FOOD	24	[0, 0, 0]	-999	PAL1	0	R1095N
3039.937	0.017	3523302	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3039.954	0.966	3523319	TEST_ORIENT	n/a	5	5	WALL	WORM	WALL	WORM	24	[0, 0, 0]	-999	PAL1	0	R1095N
3040.92	0.001	3524285	TEST_PROBE	n/a	5	5	WALL	WORM	WALL	WORM	24	[0, 0, 0]	-999	PAL1	0	R1095N
3040.921	0.789	3524286	REC_START	n/a	5	-999	n/a	WORM	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3041.71	4.219	3525075	REC_EVENT	789	5	5	WALL	WORM	WALL	WORM	24	[0, 0, 0]	-999	PAL1	0	R1095N
3045.929	0.009	3529294	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3045.938	0.883	3529303	TEST_ORIENT	n/a	2	6	CHIN	BEACH	BEACH	CHIN	24	[0, 0, 0]	-999	PAL1	0	R1095N
3046.821	0.001	3530186	TEST_PROBE	n/a	2	6	CHIN	BEACH	BEACH	CHIN	24	[0, 0, 0]	-999	PAL1	0	R1095N
3046.822	1.063	3530187	REC_START	n/a	2	-999	n/a	BEACH	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3047.885	3.953	3531250	REC_EVENT	1063	2	6	CHIN	BEACH	BEACH	CHIN	24	[0, 0, 0]	-999	PAL1	0	R1095N
3051.838	0.034	3535203	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3051.872	26.652	3535237	FEEDBACK_SHOW_ALL_PAIRS	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	0	R1095N
3078.524	10.452	3561889	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	0	R1095N
3088.976	0.867	3572341	STUDY_ORIENT	n/a	1	3	INK	WEB	WEB	INK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3089.843	5.034	3573208	STUDY_PAIR	n/a	1	3	INK	WEB	WEB	INK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3094.877	0.817	3578243	STUDY_ORIENT	n/a	2	6	FISH	WAVE	FISH	WAVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3095.694	5.034	3579060	STUDY_PAIR	n/a	2	6	FISH	WAVE	FISH	WAVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3100.728	0.85	3584094	STUDY_ORIENT	n/a	3	5	CAKE	AXE	AXE	CAKE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3101.578	5.034	3584944	STUDY_PAIR	n/a	3	5	CAKE	AXE	AXE	CAKE	25	[0, 0, 0]	-999	PAL1	0	R1095N
3106.612	0.95	3589978	STUDY_ORIENT	n/a	4	4	SPARK	POND	POND	SPARK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3107.562	5.034	3590928	STUDY_PAIR	n/a	4	4	SPARK	POND	POND	SPARK	25	[0, 0, 0]	-999	PAL1	0	R1095N
3112.596	0.883	3595962	STUDY_ORIENT	n/a	5	1	PEA	SLEEVE	PEA	SLEEVE	25	[0, 0, 0]	-999	PAL1	0	R1095N
