onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
3444.684	5.021	4192198	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3449.705	0.004	4197218	REC_EVENT	5021	2	2	CLAY	<>	CLAY	FOG	22	[0, 0, 0]	-999	PAL1	2	R1091N
3449.709	0.008	4197222	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3449.717	0.817	4197230	TEST_ORIENT	n/a	3	3	SQUARE	n/a	SPRING	SQUARE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3450.534	0.001	4198047	TEST_PROBE	n/a	3	3	SQUARE	n/a	SPRING	SQUARE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3450.535	5.048	4198048	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3455.583	0.002	4203096	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3455.585	0.033	4203098	REC_EVENT	5050	3	3	SQUARE	<>	SPRING	SQUARE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3455.618	1.033	4203131	TEST_ORIENT	n/a	4	4	CROW	n/a	CROW	MOLE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3456.651	0.001	4204164	TEST_PROBE	n/a	4	4	CROW	n/a	CROW	MOLE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3456.652	3.332	4204165	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3459.984	1.685	4207497	REC_EVENT	3332	4	4	CROW	<>	CROW	MOLE	22	[0, 0, 0]	-999	PAL1	2	R1091N
3461.669	0.05	4209182	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3461.719	0.983	4209232	TEST_ORIENT	n/a	5	5	CART	n/a	CART	MOON	22	[0, 0, 0]	-999	PAL1	2	R1091N
3462.702	0.001	4210215	TEST_PROBE	n/a	5	5	CART	n/a	CART	MOON	22	[0, 0, 0]	-999	PAL1	2	R1091N
3462.703	5.021	4210216	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3467.724	0.003	4215237	REC_EVENT	5021	5	5	CART	<>	CART	MOON	22	[0, 0, 0]	-999	PAL1	2	R1091N
3467.727	0.009	4215240	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3467.736	0.901	4215249	TEST_ORIENT	n/a	6	6	HORSE	n/a	HORSE	SOUP	22	[0, 0, 0]	-999	PAL1	2	R1091N
3468.637	0.001	4216150	TEST_PROBE	n/a	6	6	HORSE	n/a	HORSE	SOUP	22	[0, 0, 0]	-999	PAL1	2	R1091N
3468.638	5.044	4216151	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3473.682	0.001	4221195	REC_EVENT	5044	6	6	HORSE	<>	HORSE	SOUP	22	[0, 0, 0]	-999	PAL1	2	R1091N
3473.683	5.328	4221196	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	22	[0, 0, 0]	-999	PAL1	2	R1091N
3479.011	10.446	4226523	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3489.457	0.917	4236969	STUDY_ORIENT	n/a	1	1	BLOOM	CAR	CAR	BLOOM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3490.374	5.034	4237886	STUDY_PAIR	n/a	1	1	BLOOM	CAR	CAR	BLOOM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3495.408	0.967	4242920	STUDY_ORIENT	n/a	2	2	GRASS	GRASS	GRASS	SHARK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3496.375	5.034	4243887	STUDY_PAIR	n/a	2	2	GRASS	GRASS	GRASS	SHARK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3501.409	0.832	4248921	STUDY_ORIENT	n/a	3	3	SOAP	SWAMP	SWAMP	SOAP	23	[0, 0, 0]	-999	PAL1	2	R1091N
3502.241	5.034	4249752	STUDY_PAIR	n/a	3	3	SOAP	SWAMP	SWAMP	SOAP	23	[0, 0, 0]	-999	PAL1	2	R1091N
3507.275	0.884	4254786	STUDY_ORIENT	n/a	4	6	CHIEF	n/a	SHIRT	CHIEF	23	[0, 0, 0]	-999	PAL1	2	R1091N
3508.159	5.034	4255670	STUDY_PAIR	n/a	4	6	CHIEF	n/a	SHIRT	CHIEF	23	[0, 0, 0]	-999	PAL1	2	R1091N
3513.193	0.768	4260704	STUDY_ORIENT	n/a	5	5	FOAM	n/a	TREE	FOAM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3513.961	5.034	4261472	STUDY_PAIR	n/a	5	5	FOAM	n/a	TREE	FOAM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3518.995	0.867	4266506	STUDY_ORIENT	n/a	6	4	LOCK	n/a	STORE	LOCK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3519.862	4.018	4267373	STUDY_PAIR	n/a	6	4	LOCK	n/a	STORE	LOCK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3523.88	0.999	4271391	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	2	R1091N
3524.879	0.017	4272390	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3524.896	5.968	4272407	PROB	5931	-999	-999	n/a	n/a	n/a	n/a	23	[4, 2, 3]	9	PAL1	2	R1091N
3530.864	5.45	4278374	PROB	5418	-999	-999	n/a	n/a	n/a	n/a	23	[9, 2, 1]	12	PAL1	2	R1091N
3536.314	5.335	4283824	PROB	5313	-999	-999	n/a	n/a	n/a	n/a	23	[6, 7, 7]	20	PAL1	2	R1091N
3541.649	7.154	4289159	PROB	7154	-999	-999	n/a	n/a	n/a	n/a	23	[8, 4, 8]	20	PAL1	2	R1091N
3548.803	0.014	4296313	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	2	R1091N
3548.817	0.0	4296327	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3548.817	0.016	4296327	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3548.833	0.884	4296343	TEST_ORIENT	n/a	1	1	BLOOM	CAR	CAR	BLOOM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3549.717	0.002	4297227	TEST_PROBE	n/a	1	1	BLOOM	CAR	CAR	BLOOM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3549.719	1.791	4297229	REC_START	n/a	1	-999	n/a	CAR	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3551.51	3.224	4299020	REC_EVENT	1791	1	1	BLOOM	CAR	CAR	BLOOM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3554.734	0.05	4302244	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3554.784	0.967	4302294	TEST_ORIENT	n/a	2	2	GRASS	GRASS	GRASS	SHARK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3555.751	0.001	4303261	TEST_PROBE	n/a	2	2	GRASS	GRASS	GRASS	SHARK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3555.752	2.299	4303262	REC_START	n/a	2	-999	n/a	GRASS	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3558.051	2.746	4305560	REC_EVENT	2299	2	2	GRASS	GRASS	GRASS	SHARK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3560.797	0.022	4308306	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3560.819	0.966	4308328	TEST_ORIENT	n/a	3	3	SOAP	SWAMP	SWAMP	SOAP	23	[0, 0, 0]	-999	PAL1	2	R1091N
3561.785	0.002	4309294	TEST_PROBE	n/a	3	3	SOAP	SWAMP	SWAMP	SOAP	23	[0, 0, 0]	-999	PAL1	2	R1091N
3561.787	2.286	4309296	REC_START	n/a	3	-999	n/a	SWAMP	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3564.073	2.713	4311582	REC_EVENT	2286	3	3	SOAP	SWAMP	SWAMP	SOAP	23	[0, 0, 0]	-999	PAL1	2	R1091N
3566.786	0.05	4314295	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3566.836	0.801	4314345	TEST_ORIENT	n/a	6	4	LOCK	n/a	STORE	LOCK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3567.637	0.001	4315146	TEST_PROBE	n/a	6	4	LOCK	n/a	STORE	LOCK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3567.638	1.301	4315147	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3568.939	3.744	4316448	REC_EVENT	1301	6	4	LOCK	<>	STORE	LOCK	23	[0, 0, 0]	-999	PAL1	2	R1091N
3572.683	0.021	4320192	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3572.704	1.017	4320213	TEST_ORIENT	n/a	5	5	FOAM	n/a	TREE	FOAM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3573.721	0.001	4321230	TEST_PROBE	n/a	5	5	FOAM	n/a	TREE	FOAM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3573.722	1.949	4321231	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3575.671	3.067	4323180	REC_EVENT	1949	5	5	FOAM	<>	TREE	FOAM	23	[0, 0, 0]	-999	PAL1	2	R1091N
3578.738	0.05	4326247	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3578.788	0.984	4326297	TEST_ORIENT	n/a	4	6	CHIEF	n/a	SHIRT	CHIEF	23	[0, 0, 0]	-999	PAL1	2	R1091N
3579.772	0.001	4327281	TEST_PROBE	n/a	4	6	CHIEF	n/a	SHIRT	CHIEF	23	[0, 0, 0]	-999	PAL1	2	R1091N
3579.773	1.648	4327282	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3581.421	3.368	4328930	REC_EVENT	1648	4	6	CHIEF	<>	SHIRT	CHIEF	23	[0, 0, 0]	-999	PAL1	2	R1091N
3584.789	2.991	4332297	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	2	R1091N
3587.78	10.444	4335288	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3598.224	0.868	4345732	STUDY_ORIENT	n/a	1	5	PEA	n/a	SHRIMP	PEA	24	[0, 0, 0]	-999	PAL1	2	R1091N
3599.092	5.016	4346600	STUDY_PAIR	n/a	1	5	PEA	n/a	SHRIMP	PEA	24	[0, 0, 0]	-999	PAL1	2	R1091N
3604.108	0.935	4351616	STUDY_ORIENT	n/a	2	2	JUDGE	COUCH	COUCH	JUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3605.043	5.034	4352551	STUDY_PAIR	n/a	2	2	JUDGE	COUCH	COUCH	JUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3610.077	0.8	4357585	STUDY_ORIENT	n/a	3	3	GEESE	n/a	GEESE	CHALK	24	[0, 0, 0]	-999	PAL1	2	R1091N
3610.877	5.018	4358385	STUDY_PAIR	n/a	3	3	GEESE	n/a	GEESE	CHALK	24	[0, 0, 0]	-999	PAL1	2	R1091N
3615.895	0.9	4363402	STUDY_ORIENT	n/a	4	4	FUDGE	n/a	GRAPE	FUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3616.795	5.034	4364302	STUDY_PAIR	n/a	4	4	FUDGE	n/a	GRAPE	FUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3621.829	0.8	4369336	STUDY_ORIENT	n/a	5	1	DOLL	n/a	DOLL	WALL	24	[0, 0, 0]	-999	PAL1	2	R1091N
3622.629	5.034	4370136	STUDY_PAIR	n/a	5	1	DOLL	n/a	DOLL	WALL	24	[0, 0, 0]	-999	PAL1	2	R1091N
3627.663	1.017	4375170	STUDY_ORIENT	n/a	6	6	MAZE	n/a	MAZE	DOOR	24	[0, 0, 0]	-999	PAL1	2	R1091N
3628.68	4.018	4376187	STUDY_PAIR	n/a	6	6	MAZE	n/a	MAZE	DOOR	24	[0, 0, 0]	-999	PAL1	2	R1091N
3632.698	0.999	4380205	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	2	R1091N
3633.697	0.017	4381204	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3633.714	3.884	4381221	PROB	3849	-999	-999	n/a	n/a	n/a	n/a	24	[5, 9, 1]	15	PAL1	2	R1091N
3637.598	2.851	4385105	PROB	2821	-999	-999	n/a	n/a	n/a	n/a	24	[1, 6, 6]	13	PAL1	2	R1091N
3640.449	3.05	4387955	PROB	3018	-999	-999	n/a	n/a	n/a	n/a	24	[5, 1, 2]	8	PAL1	2	R1091N
3643.499	2.217	4391005	PROB	2184	-999	-999	n/a	n/a	n/a	n/a	24	[3, 7, 3]	13	PAL1	2	R1091N
3645.716	8.478	4393222	PROB	8478	-999	-999	n/a	n/a	n/a	n/a	24	[3, 5, 9]	17	PAL1	2	R1091N
3654.194	0.006	4401700	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	2	R1091N
3654.2	0.0	4401706	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3654.2	0.017	4401706	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3654.217	1.016	4401723	TEST_ORIENT	n/a	5	1	DOLL	n/a	DOLL	WALL	24	[0, 0, 0]	-999	PAL1	2	R1091N
3655.233	0.001	4402739	TEST_PROBE	n/a	5	1	DOLL	n/a	DOLL	WALL	24	[0, 0, 0]	-999	PAL1	2	R1091N
3655.234	5.029	4402740	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3660.263	0.003	4407769	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3660.266	0.018	4407772	REC_EVENT	5032	5	1	DOLL	<>	DOLL	WALL	24	[0, 0, 0]	-999	PAL1	2	R1091N
3660.284	0.9	4407790	TEST_ORIENT	n/a	2	2	JUDGE	COUCH	COUCH	JUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3661.184	0.002	4408690	TEST_PROBE	n/a	2	2	JUDGE	COUCH	COUCH	JUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3661.186	1.091	4408692	REC_START	n/a	2	-999	n/a	COUCH	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3662.277	3.908	4409783	REC_EVENT	1091	2	2	JUDGE	COUCH	COUCH	JUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3666.185	0.05	4413691	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3666.235	0.868	4413741	TEST_ORIENT	n/a	3	3	GEESE	n/a	GEESE	CHALK	24	[0, 0, 0]	-999	PAL1	2	R1091N
3667.103	0.001	4414608	TEST_PROBE	n/a	3	3	GEESE	n/a	GEESE	CHALK	24	[0, 0, 0]	-999	PAL1	2	R1091N
3667.104	3.569	4414609	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3670.673	1.459	4418178	REC_EVENT	3569	3	3	GEESE	<>	GEESE	CHALK	24	[0, 0, 0]	-999	PAL1	2	R1091N
3672.132	0.021	4419637	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3672.153	0.834	4419658	TEST_ORIENT	n/a	4	4	FUDGE	n/a	GRAPE	FUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3672.987	0.001	4420492	TEST_PROBE	n/a	4	4	FUDGE	n/a	GRAPE	FUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3672.988	3.057	4420493	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3676.045	1.972	4423550	REC_EVENT	3057	4	4	FUDGE	<>	GRAPE	FUDGE	24	[0, 0, 0]	-999	PAL1	2	R1091N
3678.017	0.021	4425522	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3678.038	0.95	4425543	TEST_ORIENT	n/a	1	5	PEA	n/a	SHRIMP	PEA	24	[0, 0, 0]	-999	PAL1	2	R1091N
3678.988	0.001	4426493	TEST_PROBE	n/a	1	5	PEA	n/a	SHRIMP	PEA	24	[0, 0, 0]	-999	PAL1	2	R1091N
3678.989	5.029	4426494	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3684.018	0.003	4431523	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3684.021	0.018	4431526	REC_EVENT	5032	1	5	PEA	<>	SHRIMP	PEA	24	[0, 0, 0]	-999	PAL1	2	R1091N
3684.039	0.9	4431544	TEST_ORIENT	n/a	6	6	MAZE	n/a	MAZE	DOOR	24	[0, 0, 0]	-999	PAL1	2	R1091N
3684.939	0.001	4432444	TEST_PROBE	n/a	6	6	MAZE	n/a	MAZE	DOOR	24	[0, 0, 0]	-999	PAL1	2	R1091N
3684.94	1.2	4432445	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3686.14	3.829	4433645	REC_EVENT	1200	6	6	MAZE	<>	MAZE	DOOR	24	[0, 0, 0]	-999	PAL1	2	R1091N
3689.969	2.474	4437474	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	2	R1091N
3692.443	10.449	4439948	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3702.892	0.884	4450396	STUDY_ORIENT	n/a	1	1	SHIELD	SHIELD	SHIELD	MAT	25	[0, 0, 0]	-999	PAL1	2	R1091N
3703.776	5.034	4451280	STUDY_PAIR	n/a	1	1	SHIELD	SHIELD	SHIELD	MAT	25	[0, 0, 0]	-999	PAL1	2	R1091N
3708.81	0.917	4456314	STUDY_ORIENT	n/a	2	4	CHIN	n/a	BEACH	CHIN	25	[0, 0, 0]	-999	PAL1	2	R1091N
3709.727	5.034	4457231	STUDY_PAIR	n/a	2	4	CHIN	n/a	BEACH	CHIN	25	[0, 0, 0]	-999	PAL1	2	R1091N
3714.761	0.85	4462265	STUDY_ORIENT	n/a	3	3	TOOL	n/a	GOAT	TOOL	25	[0, 0, 0]	-999	PAL1	2	R1091N
3715.611	5.034	4463115	STUDY_PAIR	n/a	3	3	TOOL	n/a	GOAT	TOOL	25	[0, 0, 0]	-999	PAL1	2	R1091N
3720.645	0.9	4468149	STUDY_ORIENT	n/a	4	6	ROOF	n/a	ROOF	DOG	25	[0, 0, 0]	-999	PAL1	2	R1091N
3721.545	5.018	4469048	STUDY_PAIR	n/a	4	6	ROOF	n/a	ROOF	DOG	25	[0, 0, 0]	-999	PAL1	2	R1091N
3726.563	0.983	4474066	STUDY_ORIENT	n/a	5	5	WEED	SEAT	SEAT	WEED	25	[0, 0, 0]	-999	PAL1	2	R1091N
3727.546	5.018	4475049	STUDY_PAIR	n/a	5	5	WEED	SEAT	SEAT	WEED	25	[0, 0, 0]	-999	PAL1	2	R1091N
3732.564	0.85	4480067	STUDY_ORIENT	n/a	6	2	ROOT	n/a	ROOT	MUD	25	[0, 0, 0]	-999	PAL1	2	R1091N
3733.414	4.019	4480917	STUDY_PAIR	n/a	6	2	ROOT	n/a	ROOT	MUD	25	[0, 0, 0]	-999	PAL1	2	R1091N
3737.433	0.998	4484936	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	2	R1091N
3738.431	0.017	4485934	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3738.448	3.7	4485951	PROB	3674	-999	-999	n/a	n/a	n/a	n/a	25	[9, 6, 6]	21	PAL1	2	R1091N
3742.148	7.769	4489651	PROB	7735	-999	-999	n/a	n/a	n/a	n/a	25	[7, 2, 4]	13	PAL1	2	R1091N
3749.917	2.216	4497419	PROB	2182	-999	-999	n/a	n/a	n/a	n/a	25	[2, 3, 7]	12	PAL1	2	R1091N
3752.133	7.39	4499635	PROB	7390	-999	-999	n/a	n/a	n/a	n/a	25	[3, 2, 6]	11	PAL1	2	R1091N
3759.523	0.012	4507025	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	2	R1091N
3759.535	0.0	4507037	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3759.535	0.017	4507037	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3759.552	0.816	4507054	TEST_ORIENT	n/a	1	1	SHIELD	SHIELD	SHIELD	MAT	25	[0, 0, 0]	-999	PAL1	2	R1091N
3760.368	0.002	4507870	TEST_PROBE	n/a	1	1	SHIELD	SHIELD	SHIELD	MAT	25	[0, 0, 0]	-999	PAL1	2	R1091N
3760.37	1.514	4507872	REC_START	n/a	1	-999	n/a	SHIELD	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3761.884	3.53	4509386	REC_EVENT	1514	1	1	SHIELD	SHIELD	SHIELD	MAT	25	[0, 0, 0]	-999	PAL1	2	R1091N
3765.414	0.022	4512916	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3765.436	0.984	4512938	TEST_ORIENT	n/a	6	2	ROOT	n/a	ROOT	MUD	25	[0, 0, 0]	-999	PAL1	2	R1091N
3766.42	0.001	4513922	TEST_PROBE	n/a	6	2	ROOT	n/a	ROOT	MUD	25	[0, 0, 0]	-999	PAL1	2	R1091N
3766.421	1.244	4513923	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3767.665	3.799	4515167	REC_EVENT	1244	6	2	ROOT	<>	ROOT	MUD	25	[0, 0, 0]	-999	PAL1	2	R1091N
3771.464	0.023	4518966	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3771.487	0.883	4518989	TEST_ORIENT	n/a	3	3	TOOL	n/a	GOAT	TOOL	25	[0, 0, 0]	-999	PAL1	2	R1091N
3772.37	0.001	4519872	TEST_PROBE	n/a	3	3	TOOL	n/a	GOAT	TOOL	25	[0, 0, 0]	-999	PAL1	2	R1091N
3772.371	5.044	4519873	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3777.415	0.001	4524916	REC_EVENT	5044	3	3	TOOL	<>	GOAT	TOOL	25	[0, 0, 0]	-999	PAL1	2	R1091N
3777.416	0.022	4524917	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3777.438	0.967	4524939	TEST_ORIENT	n/a	2	4	CHIN	n/a	BEACH	CHIN	25	[0, 0, 0]	-999	PAL1	2	R1091N
3778.405	0.001	4525906	TEST_PROBE	n/a	2	4	CHIN	n/a	BEACH	CHIN	25	[0, 0, 0]	-999	PAL1	2	R1091N
3778.406	5.015	4525907	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3783.421	0.001	4530922	REC_EVENT	5015	2	4	CHIN	<>	BEACH	CHIN	25	[0, 0, 0]	-999	PAL1	2	R1091N
3783.422	0.05	4530923	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3783.472	1.001	4530973	TEST_ORIENT	n/a	5	5	WEED	SEAT	SEAT	WEED	25	[0, 0, 0]	-999	PAL1	2	R1091N
3784.473	0.001	4531974	TEST_PROBE	n/a	5	5	WEED	SEAT	SEAT	WEED	25	[0, 0, 0]	-999	PAL1	2	R1091N
3784.474	2.785	4531975	REC_START	n/a	5	-999	n/a	SEAT	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3787.259	2.259	4534760	REC_EVENT	2785	5	5	WEED	SEAT	SEAT	WEED	25	[0, 0, 0]	-999	PAL1	2	R1091N
3789.518	0.022	4537019	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3789.54	1.05	4537041	TEST_ORIENT	n/a	4	6	ROOF	n/a	ROOF	DOG	25	[0, 0, 0]	-999	PAL1	2	R1091N
3790.59	0.001	4538091	TEST_PROBE	n/a	4	6	ROOF	n/a	ROOF	DOG	25	[0, 0, 0]	-999	PAL1	2	R1091N
3790.591	1.12	4538092	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
3791.711	3.925	4539212	REC_EVENT	1120	4	6	ROOF	<>	ROOF	DOG	25	[0, 0, 0]	-999	PAL1	2	R1091N
3795.636	0.0	4543137	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	2	R1091N
