onset	duration	sample	trial_type	response_time	serialpos	probepos	probe_word	resp_word	study_1	study_2	list	test	answer	experiment	session	subject
2808.122	0.983	3381121	STUDY_ORIENT	n/a	3	1	MAT	n/a	MAT	CLIFF	23	[0, 0, 0]	-999	PAL1	3	R1091N
2809.105	5.018	3382104	STUDY_PAIR	n/a	3	1	MAT	n/a	MAT	CLIFF	23	[0, 0, 0]	-999	PAL1	3	R1091N
2814.123	0.834	3387121	STUDY_ORIENT	n/a	4	4	SQUARE	n/a	SQUARE	SEA	23	[0, 0, 0]	-999	PAL1	3	R1091N
2814.957	5.018	3387955	STUDY_PAIR	n/a	4	4	SQUARE	n/a	SQUARE	SEA	23	[0, 0, 0]	-999	PAL1	3	R1091N
2819.975	1.016	3392973	STUDY_ORIENT	n/a	5	5	HOOK	n/a	HOOK	SOUP	23	[0, 0, 0]	-999	PAL1	3	R1091N
2820.991	5.018	3393989	STUDY_PAIR	n/a	5	5	HOOK	n/a	HOOK	SOUP	23	[0, 0, 0]	-999	PAL1	3	R1091N
2826.009	0.917	3399007	STUDY_ORIENT	n/a	6	6	FACE	n/a	POOL	FACE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2826.926	4.018	3399924	STUDY_PAIR	n/a	6	6	FACE	n/a	POOL	FACE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2830.944	0.999	3403942	START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	3	R1091N
2831.943	0.017	3404941	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2831.96	10.385	3404958	PROB	10361	-999	-999	n/a	n/a	n/a	n/a	23	[7, 8, 4]	19	PAL1	3	R1091N
2842.345	8.552	3415342	PROB	8528	-999	-999	n/a	n/a	n/a	n/a	23	[3, 8, 4]	15	PAL1	3	R1091N
2850.897	4.576	3423894	PROB	4576	-999	-999	n/a	n/a	n/a	n/a	23	[1, 3, 7]	11	PAL1	3	R1091N
2855.473	0.008	3428470	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[-999, -999, -999]	-999	PAL1	3	R1091N
2855.481	0.0	3428478	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2855.481	0.016	3428478	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2855.497	0.967	3428494	TEST_ORIENT	n/a	3	1	MAT	n/a	MAT	CLIFF	23	[0, 0, 0]	-999	PAL1	3	R1091N
2856.464	0.001	3429461	TEST_PROBE	n/a	3	1	MAT	n/a	MAT	CLIFF	23	[0, 0, 0]	-999	PAL1	3	R1091N
2856.465	5.021	3429462	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2861.486	0.005	3434483	REC_EVENT	5021	3	1	MAT	<>	MAT	CLIFF	23	[0, 0, 0]	-999	PAL1	3	R1091N
2861.491	0.007	3434488	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2861.498	0.901	3434495	TEST_ORIENT	n/a	2	2	CAVE	n/a	CAVE	DOOR	23	[0, 0, 0]	-999	PAL1	3	R1091N
2862.399	0.0	3435396	TEST_PROBE	n/a	2	2	CAVE	n/a	CAVE	DOOR	23	[0, 0, 0]	-999	PAL1	3	R1091N
2862.399	5.015	3435396	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2867.414	0.002	3440410	REC_EVENT	5015	2	2	CAVE	<>	CAVE	DOOR	23	[0, 0, 0]	-999	PAL1	3	R1091N
2867.416	0.017	3440412	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2867.433	0.95	3440429	TEST_ORIENT	n/a	1	3	CHALK	n/a	CHALK	BRIDGE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2868.383	0.001	3441379	TEST_PROBE	n/a	1	3	CHALK	n/a	CHALK	BRIDGE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2868.384	5.021	3441380	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2873.405	0.004	3446401	REC_EVENT	5021	1	3	CHALK	<>	CHALK	BRIDGE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2873.409	0.008	3446405	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2873.417	0.967	3446413	TEST_ORIENT	n/a	4	4	SQUARE	n/a	SQUARE	SEA	23	[0, 0, 0]	-999	PAL1	3	R1091N
2874.384	0.0	3447380	TEST_PROBE	n/a	4	4	SQUARE	n/a	SQUARE	SEA	23	[0, 0, 0]	-999	PAL1	3	R1091N
2874.384	5.017	3447380	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2879.401	0.004	3452397	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2879.405	0.013	3452401	REC_EVENT	5021	4	4	SQUARE	<>	SQUARE	SEA	23	[0, 0, 0]	-999	PAL1	3	R1091N
2879.418	0.934	3452414	TEST_ORIENT	n/a	5	5	HOOK	n/a	HOOK	SOUP	23	[0, 0, 0]	-999	PAL1	3	R1091N
2880.352	0.0	3453348	TEST_PROBE	n/a	5	5	HOOK	n/a	HOOK	SOUP	23	[0, 0, 0]	-999	PAL1	3	R1091N
2880.352	5.017	3453348	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2885.369	0.004	3458365	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2885.373	0.013	3458369	REC_EVENT	5021	5	5	HOOK	<>	HOOK	SOUP	23	[0, 0, 0]	-999	PAL1	3	R1091N
2885.386	0.833	3458382	TEST_ORIENT	n/a	6	6	FACE	n/a	POOL	FACE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2886.219	0.001	3459215	TEST_PROBE	n/a	6	6	FACE	n/a	POOL	FACE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2886.22	5.009	3459216	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2891.229	0.0	3464225	REC_EVENT	5009	6	6	FACE	<>	POOL	FACE	23	[0, 0, 0]	-999	PAL1	3	R1091N
2891.229	7.18	3464225	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	23	[0, 0, 0]	-999	PAL1	3	R1091N
2898.409	10.447	3471404	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2908.856	0.984	3481851	STUDY_ORIENT	n/a	1	5	DRUM	n/a	DRUM	RIB	24	[0, 0, 0]	-999	PAL1	3	R1091N
2909.84	5.034	3482835	STUDY_PAIR	n/a	1	5	DRUM	n/a	DRUM	RIB	24	[0, 0, 0]	-999	PAL1	3	R1091N
2914.874	0.9	3487869	STUDY_ORIENT	n/a	2	2	FLOOR	n/a	OAR	FLOOR	24	[0, 0, 0]	-999	PAL1	3	R1091N
2915.774	5.034	3488769	STUDY_PAIR	n/a	2	2	FLOOR	n/a	OAR	FLOOR	24	[0, 0, 0]	-999	PAL1	3	R1091N
2920.808	0.867	3493803	STUDY_ORIENT	n/a	3	1	POLE	n/a	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2921.675	5.018	3494670	STUDY_PAIR	n/a	3	1	POLE	n/a	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2926.693	0.883	3499687	STUDY_ORIENT	n/a	4	6	COW	n/a	TOY	COW	24	[0, 0, 0]	-999	PAL1	3	R1091N
2927.576	5.034	3500570	STUDY_PAIR	n/a	4	6	COW	n/a	TOY	COW	24	[0, 0, 0]	-999	PAL1	3	R1091N
2932.61	0.834	3505604	STUDY_ORIENT	n/a	5	3	JEEP	n/a	JEEP	ANT	24	[0, 0, 0]	-999	PAL1	3	R1091N
2933.444	5.034	3506438	STUDY_PAIR	n/a	5	3	JEEP	n/a	JEEP	ANT	24	[0, 0, 0]	-999	PAL1	3	R1091N
2938.478	0.833	3511472	STUDY_ORIENT	n/a	6	4	JET	n/a	CART	JET	24	[0, 0, 0]	-999	PAL1	3	R1091N
2939.311	4.001	3512305	STUDY_PAIR	n/a	6	4	JET	n/a	CART	JET	24	[0, 0, 0]	-999	PAL1	3	R1091N
2943.312	1.0	3516306	START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	3	R1091N
2944.312	0.017	3517306	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2944.329	4.867	3517323	PROB	4840	-999	-999	n/a	n/a	n/a	n/a	24	[1, 4, 6]	11	PAL1	3	R1091N
2949.196	4.268	3522190	PROB	4237	-999	-999	n/a	n/a	n/a	n/a	24	[7, 5, 7]	19	PAL1	3	R1091N
2953.464	5.467	3526457	PROB	5449	-999	-999	n/a	n/a	n/a	n/a	24	[9, 3, 9]	21	PAL1	3	R1091N
2958.931	12.662	3531924	PROB	12662	-999	-999	n/a	n/a	n/a	n/a	24	[2, 6, 9]	17	PAL1	3	R1091N
2971.593	0.007	3544586	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[-999, -999, -999]	-999	PAL1	3	R1091N
2971.6	0.0	3544593	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2971.6	0.017	3544593	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2971.617	0.85	3544610	TEST_ORIENT	n/a	3	1	POLE	n/a	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2972.467	0.0	3545460	TEST_PROBE	n/a	3	1	POLE	n/a	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2972.467	3.05	3545460	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2975.517	1.0	3548510	REC_EVENT	3050	3	1	POLE	<>	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2976.517	0.967	3549510	REC_EVENT	4050	3	1	POLE	<>	POLE	WOLF	24	[0, 0, 0]	-999	PAL1	3	R1091N
2977.484	0.017	3550476	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2977.501	0.967	3550493	TEST_ORIENT	n/a	2	2	FLOOR	n/a	OAR	FLOOR	24	[0, 0, 0]	-999	PAL1	3	R1091N
2978.468	0.001	3551460	TEST_PROBE	n/a	2	2	FLOOR	n/a	OAR	FLOOR	24	[0, 0, 0]	-999	PAL1	3	R1091N
2978.469	5.015	3551461	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2983.484	0.001	3556476	REC_EVENT	5015	2	2	FLOOR	<>	OAR	FLOOR	24	[0, 0, 0]	-999	PAL1	3	R1091N
2983.485	0.017	3556477	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2983.502	1.034	3556494	TEST_ORIENT	n/a	5	3	JEEP	n/a	JEEP	ANT	24	[0, 0, 0]	-999	PAL1	3	R1091N
2984.536	0.0	3557528	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2984.536	5.015	3557528	TEST_PROBE	n/a	5	3	JEEP	n/a	JEEP	ANT	24	[0, 0, 0]	-999	PAL1	3	R1091N
2989.551	0.002	3562543	REC_EVENT	5015	5	3	JEEP	<>	JEEP	ANT	24	[0, 0, 0]	-999	PAL1	3	R1091N
2989.553	0.017	3562545	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2989.57	0.883	3562562	TEST_ORIENT	n/a	6	4	JET	n/a	CART	JET	24	[0, 0, 0]	-999	PAL1	3	R1091N
2990.453	0.001	3563445	TEST_PROBE	n/a	6	4	JET	n/a	CART	JET	24	[0, 0, 0]	-999	PAL1	3	R1091N
2990.454	5.009	3563446	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2995.463	0.001	3568455	REC_EVENT	5009	6	4	JET	<>	CART	JET	24	[0, 0, 0]	-999	PAL1	3	R1091N
2995.464	0.007	3568456	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
2995.471	0.8	3568463	TEST_ORIENT	n/a	1	5	DRUM	n/a	DRUM	RIB	24	[0, 0, 0]	-999	PAL1	3	R1091N
2996.271	0.001	3569263	TEST_PROBE	n/a	1	5	DRUM	n/a	DRUM	RIB	24	[0, 0, 0]	-999	PAL1	3	R1091N
2996.272	5.016	3569264	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
3001.288	0.005	3574280	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
3001.293	0.012	3574285	REC_EVENT	5021	1	5	DRUM	<>	DRUM	RIB	24	[0, 0, 0]	-999	PAL1	3	R1091N
3001.305	0.884	3574297	TEST_ORIENT	n/a	4	6	COW	n/a	TOY	COW	24	[0, 0, 0]	-999	PAL1	3	R1091N
3002.189	0.0	3575181	TEST_PROBE	n/a	4	6	COW	n/a	TOY	COW	24	[0, 0, 0]	-999	PAL1	3	R1091N
3002.189	5.015	3575181	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
3007.204	0.002	3580195	REC_EVENT	5015	4	6	COW	<>	TOY	COW	24	[0, 0, 0]	-999	PAL1	3	R1091N
3007.206	20.035	3580197	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	24	[0, 0, 0]	-999	PAL1	3	R1091N
3027.241	10.437	3600232	ENCODING_START	n/a	0	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3037.678	0.967	3610668	STUDY_ORIENT	n/a	1	3	ROOM	n/a	ROOM	KEY	25	[0, 0, 0]	-999	PAL1	3	R1091N
3038.645	5.034	3611635	STUDY_PAIR	n/a	1	3	ROOM	n/a	ROOM	KEY	25	[0, 0, 0]	-999	PAL1	3	R1091N
3043.679	0.984	3616669	STUDY_ORIENT	n/a	2	6	JUDGE	n/a	CUBE	JUDGE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3044.663	5.034	3617653	STUDY_PAIR	n/a	2	6	JUDGE	n/a	CUBE	JUDGE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3049.697	0.783	3622687	STUDY_ORIENT	n/a	3	5	TOAST	n/a	COIN	TOAST	25	[0, 0, 0]	-999	PAL1	3	R1091N
3050.48	5.018	3623470	STUDY_PAIR	n/a	3	5	TOAST	n/a	COIN	TOAST	25	[0, 0, 0]	-999	PAL1	3	R1091N
3055.498	0.833	3628488	STUDY_ORIENT	n/a	4	4	GEESE	n/a	GEESE	AXE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3056.331	5.018	3629321	STUDY_PAIR	n/a	4	4	GEESE	n/a	GEESE	AXE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3061.349	0.833	3634338	STUDY_ORIENT	n/a	5	1	WAND	n/a	WAND	HAT	25	[0, 0, 0]	-999	PAL1	3	R1091N
3062.182	5.018	3635171	STUDY_PAIR	n/a	5	1	WAND	n/a	WAND	HAT	25	[0, 0, 0]	-999	PAL1	3	R1091N
3067.2	0.85	3640189	STUDY_ORIENT	n/a	6	2	SPOON	n/a	SHRIMP	SPOON	25	[0, 0, 0]	-999	PAL1	3	R1091N
3068.05	4.018	3641039	STUDY_PAIR	n/a	6	2	SPOON	n/a	SHRIMP	SPOON	25	[0, 0, 0]	-999	PAL1	3	R1091N
3072.068	0.999	3645057	START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	3	R1091N
3073.067	0.016	3646056	MATH_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3073.083	18.738	3646072	PROB	18718	-999	-999	n/a	n/a	n/a	n/a	25	[9, 5, 7]	21	PAL1	3	R1091N
3091.821	8.716	3664809	PROB	8716	-999	-999	n/a	n/a	n/a	n/a	25	[6, 3, 5]	14	PAL1	3	R1091N
3100.537	0.001	3673525	STOP	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[-999, -999, -999]	-999	PAL1	3	R1091N
3100.538	0.0	3673526	MATH_END	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3100.538	0.017	3673526	TEST_START	n/a	-999	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3100.555	0.901	3673543	TEST_ORIENT	n/a	5	1	WAND	n/a	WAND	HAT	25	[0, 0, 0]	-999	PAL1	3	R1091N
3101.456	0.0	3674444	REC_START	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3101.456	3.113	3674444	TEST_PROBE	n/a	5	1	WAND	n/a	WAND	HAT	25	[0, 0, 0]	-999	PAL1	3	R1091N
3104.569	1.913	3677557	REC_EVENT	3113	5	1	WAND	<>	WAND	HAT	25	[0, 0, 0]	-999	PAL1	3	R1091N
3106.482	0.007	3679470	REC_END	n/a	5	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3106.489	0.951	3679477	TEST_ORIENT	n/a	6	2	SPOON	n/a	SHRIMP	SPOON	25	[0, 0, 0]	-999	PAL1	3	R1091N
3107.44	0.0	3680428	TEST_PROBE	n/a	6	2	SPOON	n/a	SHRIMP	SPOON	25	[0, 0, 0]	-999	PAL1	3	R1091N
3107.44	1.84	3680428	REC_START	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3109.28	3.177	3682268	REC_EVENT	1840	6	2	SPOON	<>	SHRIMP	SPOON	25	[0, 0, 0]	-999	PAL1	3	R1091N
3112.457	0.017	3685445	REC_END	n/a	6	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3112.474	0.984	3685462	TEST_ORIENT	n/a	1	3	ROOM	n/a	ROOM	KEY	25	[0, 0, 0]	-999	PAL1	3	R1091N
3113.458	0.0	3686446	REC_START	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3113.458	5.015	3686446	TEST_PROBE	n/a	1	3	ROOM	n/a	ROOM	KEY	25	[0, 0, 0]	-999	PAL1	3	R1091N
3118.473	0.002	3691460	REC_EVENT	5015	1	3	ROOM	<>	ROOM	KEY	25	[0, 0, 0]	-999	PAL1	3	R1091N
3118.475	0.017	3691462	REC_END	n/a	1	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3118.492	0.85	3691479	TEST_ORIENT	n/a	4	4	GEESE	n/a	GEESE	AXE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3119.342	0.001	3692329	TEST_PROBE	n/a	4	4	GEESE	n/a	GEESE	AXE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3119.343	5.025	3692330	REC_START	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3124.368	0.002	3697355	REC_END	n/a	4	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3124.37	0.006	3697357	REC_EVENT	5027	4	4	GEESE	<>	GEESE	AXE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3124.376	1.034	3697363	TEST_ORIENT	n/a	3	5	TOAST	n/a	COIN	TOAST	25	[0, 0, 0]	-999	PAL1	3	R1091N
3125.41	0.0	3698397	REC_START	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3125.41	5.015	3698397	TEST_PROBE	n/a	3	5	TOAST	n/a	COIN	TOAST	25	[0, 0, 0]	-999	PAL1	3	R1091N
3130.425	0.002	3703412	REC_EVENT	5015	3	5	TOAST	<>	COIN	TOAST	25	[0, 0, 0]	-999	PAL1	3	R1091N
3130.427	0.017	3703414	REC_END	n/a	3	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3130.444	1.017	3703431	TEST_ORIENT	n/a	2	6	JUDGE	n/a	CUBE	JUDGE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3131.461	0.0	3704448	TEST_PROBE	n/a	2	6	JUDGE	n/a	CUBE	JUDGE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3131.461	5.015	3704448	REC_START	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
3136.476	0.002	3709463	REC_EVENT	5015	2	6	JUDGE	<>	CUBE	JUDGE	25	[0, 0, 0]	-999	PAL1	3	R1091N
3136.478	0.0	3709465	REC_END	n/a	2	-999	n/a	n/a	n/a	n/a	25	[0, 0, 0]	-999	PAL1	3	R1091N
